着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エースレイジング,牡3,55,西村淳也,1:45.5,,10.8,4,456(+4),[西] 小崎憲
2,1,1,スコルピウス,セ4,57,吉田隼人,1:47.0,9,1.7,1,474(+2),[西] 武幸四郎
3,2,2,ショウナンアニメ,牡3,55,丸田恭介,1:47.0,クビ,21.2,7,484(+2),[西] 吉村圭司
4,5,9,ファイナルマズル,牡4,56,菅原明良,1:47.5,3,12.9,5,468(0),[東] 岩戸孝樹
5,6,10,テンピン,牡3,55,菱田裕二,1:47.6,3/4,5.4,2,490(-12),[西] 安田隆行
6,7,12,アンジェリーブル,牝4,55,丹内祐次,1:47.7,クビ,49.7,10,456(-4),[東] 藤原辰雄
7,8,14,クラウドナイン,牡4,54,小林脩斗,1:48.0,1.3/4,514.4,15,418(-4),[東] 久保田貴
8,5,8,シェーン,牝3,51,亀田温心,1:48.1,1/2,18.9,6,466(+2),[西] 角田晃一
9,4,7,スプリットロック,牡3,55,小崎綾也,1:48.3,1,31.1,8,478(+8),[西] 牧浦充徳
10,3,4,メイショウランセツ,牡4,57,木幡初也,1:48.8,3,306.7,14,462(+14),[西] 池添兼雄
11,3,5,エスキシータ,牝4,55,川又賢治,1:49.5,4,188.9,12,478(-2),[西] 吉岡辰弥
12,7,13,イイデファイナル,牡6,57,松岡正海,1:49.5,クビ,259.7,13,506(0),[西] 北出成人
13,4,6,リーガルマナー,セ3,55,中井裕二,1:49.6,クビ,8.8,3,490(0),[西] 中内田充
14,8,15,キョウエイゴー,牡3,55,柴田善臣,1:50.3,4,38.7,9,506(0),[東] 萱野浩二
15,6,11,マジックアーツ,牝3,53,鮫島克駿,1:51.4,7,141.8,11,446(-6),[西] 安田翔伍
