着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブレーナード,牡3,56,横山武史,2:42.3,,6.5,4.0,434(0),[東] 高橋祥泰
2,4,8,ザフーン,牡3,54,団野大成,2:42.5,1.1/4,6.0,3.0,502(-2),[西] 吉村圭司
3,7,14,ダンスグルーヴィ,牝3,54,吉田隼人,2:42.6,3/4,13.4,5.0,456(+6),[東] 大竹正博
4,7,13,ロンドンストライプ,牡3,56,国分優作,2:43.3,4,418.6,15.0,464(-4),[東] 石毛善彦
5,3,5,グラスエルファロ,牡3,56,丹内祐次,2:43.5,1,73.6,12.0,442(-2),[東] 菊川正達
6,2,3,ウォルフライエ,牡3,53,亀田温心,2:43.5,クビ,5.6,2.0,472(-10),[西] 池江泰寿
7,6,12,チェーロ,牡3,56,柴山雄一,2:43.6,1/2,67.4,11.0,470(-14),[西] 奥村豊
8,3,6,スカイボルト,牡3,54,菅原明良,2:43.8,1.1/4,214.8,14.0,442(-2),[西] 北出成人
9,8,15,ショウナンランチャ,牡3,55,西村淳也,2:44.0,1.1/4,17.1,6.0,444(-2),[西] 梅田智之
10,5,10,ブライトアイズ,牝3,54,高倉稜,2:44.0,クビ,26.2,8.0,476(0),[西] 高橋亮
11,2,4,モンテマツリ,牝3,51,原優介,2:44.1,クビ,150.2,13.0,440(-6),[東] 武井亮
12,1,1,ガニアン,牡3,56,勝浦正樹,2:44.8,4,52.3,9.0,462(-2),[東] 田村康仁
13,4,7,ハラハラドキドキ,牡3,53,小林凌大,2:44.8,クビ,57.8,10.0,452(-4),[東] 久保田貴
14,5,9,トゥオーノ,セ3,54,藤田菜七,2:46.9,大,19.9,7.0,394(-10),[西] 橋口慎介
15,6,11,ミッキーウィン,牡3,56,中谷雄太,2:52.1,大,2.2,1.0,462(+2),[西] 安田隆行
除,1,2,ハローミスソフィ,牝3,54,荻野極,,,---,,468(+6),[西] 斉藤崇史
