着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ネヴァタップアウト,牡3,56,横山武史,1:47.8,,1.7,1,506(-4),[東] 鈴木伸尋
2,8,14,ビップテッペン,牡3,53,亀田温心,1:48.3,3,16.5,6,442(-8),[西] 清水久詞
3,8,15,ズールー,牝3,52,藤田菜七,1:49.1,5,54.2,12,470(0),[東] 高木登
4,6,11,リアルシング,牡3,56,鮫島克駿,1:49.2,クビ,20.6,7,530(-2),[西] 池添兼雄
5,6,10,クールシャイン,牡3,56,柴田未崎,1:49.3,1/2,25.4,9,480(-2),[西] 飯田雄三
6,1,1,ピエナアルティシア,牝3,52,団野大成,1:49.5,1.1/4,65.1,13,448(-4),[西] 荒川義之
7,7,13,リュウグウハヤブサ,牡3,55,西村淳也,1:49.5,クビ,15.8,5,494(0),[西] 渡辺薫彦
8,3,5,オースミカムイ,牡3,56,秋山真一,1:49.6,1/2,12.7,4,478(+2),[西] 渡辺薫彦
9,4,7,ウォータージョイ,牡3,56,菱田裕二,1:49.8,1,41.4,10,484(+8),[西] 岡田稲男
10,2,2,ムーンダイアローグ,牡3,54,菅原明良,1:50.2,2.1/2,10.3,3,450(0),[東] 矢野英一
11,2,3,アンバウンディド,牡3,56,吉田隼人,1:50.2,クビ,6.4,2,458(0),[西] 安田翔伍
12,5,8,インゴニャーマ,牝3,53,斎藤新,1:50.4,1,53.4,11,482(-8),[西] 矢作芳人
13,4,6,サトノトラスト,牡3,55,川又賢治,1:51.5,7,25.1,8,486(0),[西] 吉村圭司
14,3,4,テンカウント,牡3,56,難波剛健,1:53.5,大,156.7,14,512(0),[西] 高橋義忠
15,7,12,ワンダフルライフ,牡3,53,山田敬士,1:58.1,大,256.9,15,460(-16),[東] 小桧山悟
