着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シゲルガラテア,牡3,54,菅原明良,1:08.1,,4.0,2,496(+4),[東] 水野貴広
2,6,11,アイアムスゴスギル,牡3,56,内田博幸,1:08.3,1.1/2,2.5,1,494(0),[東] 奥平雅士
3,5,9,ショウナンサモン,牡3,56,三浦皇成,1:08.5,1,4.8,3,486(-8),[東] 大竹正博
4,1,2,トーレスデルパイネ,牝3,54,岩部純二,1:08.5,クビ,11.6,5,468(+10),[東] 萱野浩二
5,7,13,シゲルメイオウセイ,牡3,55,団野大成,1:08.6,クビ,9.7,4,482(+10),[東] 松山将樹
6,6,12,ムーンライトリバー,牝3,54,柴田善臣,1:08.8,1,14.7,6,422(+4),[東] 中野栄治
7,2,4,パワポケプリメーロ,牡3,56,坂井瑠星,1:08.9,1/2,56.7,11,418(+1),[東] 中野栄治
8,3,5,アシュモレアン,牡3,56,木幡巧也,1:09.1,1.1/4,38.3,7,424(-2),[東] 斎藤誠
9,5,10,テントップギヤ,牡3,56,津村明秀,1:09.4,2,54.6,10,442(-14),[東] 中野栄治
10,4,7,サンマルクリスエス,牡3,55,菊沢一樹,1:09.4,クビ,102.9,14,444(0),[東] 和田勇介
11,8,16,ゼンカ,牝3,54,的場勇人,1:09.6,1.1/4,346.6,15,512(-18),[東] 的場均
12,3,6,キタノエスポワール,牝3,52,藤田菜七,1:09.8,1.1/4,44.1,8,446(+8),[東] 高橋義博
13,2,3,マホウショ,牡3,56,西田雄一,1:09.9,1/2,353.2,16,458(+6),[東] 藤原辰雄
14,1,1,アンビルクローラー,牝3,54,吉田豊,1:10.4,3,49.5,9,448(+2),[東] 加藤和宏
15,8,15,ケイツーキャット,牝3,54,武士沢友,1:10.6,1.1/4,76.9,13,446(0),[東] 清水英克
16,4,8,フェアリーモナック,牡3,56,江田照男,1:12.2,10,63.8,12,496(0),[東] 石毛善彦
