着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シャンボールロッソ,牝3,54,横山武史,1:49.0,,5.0,3,424(-8),[東] 武藤善則
2,8,14,スイートポイズン,牝3,53,西村淳也,1:49.0,クビ,3.7,2,436(-2),[西] 今野貞一
3,3,4,ワンダーシエンプロ,牝3,52,藤田菜七,1:50.0,6,1.9,1,428(-2),[西] 高柳大輔
4,4,6,マリクシ,牝3,51,秋山稔樹,1:50.2,1.1/2,20.1,6,462(0),[東] 蛯名利弘
5,6,10,アーデントラブ,牝3,54,黛弘人,1:50.4,1.1/4,90.7,9,436(-6),[東] 田中博康
6,7,12,ジョインザフロウ,牝3,54,丸田恭介,1:50.9,3,17.9,5,482(-16),[東] 奥村武
7,2,3,カイエトゥール,牝3,54,丹内祐次,1:51.1,1,83.1,8,480(0),[東] 菊川正達
8,6,11,ブレットゥ,牝3,52,団野大成,1:51.1,アタマ,135.5,13,418(-14),[西] 奥村豊
9,7,13,エルセントロ,牝3,54,荻野極,1:51.1,アタマ,12.5,4,470(+16),[西] 高橋義忠
10,5,8,ガナドルメモリア,牝3,51,原優介,1:51.3,1.1/4,118.6,12,442(-4),[東] 杉浦宏昭
11,2,2,ミラクルズハプン,牝3,54,鮫島克駿,1:51.3,アタマ,95.7,11,438(-2),[西] 川村禎彦
12,1,1,ラズベリードリーム,牝3,54,酒井学,1:51.6,2,42.3,7,488(-14),[東] 林徹
13,8,15,サウンドマヒナ,牝3,54,鮫島良太,1:52.2,3.1/2,330.6,15,454(-2),[西] 高柳大輔
14,3,5,ハギノペルフェット,牝3,54,三津谷隼,1:53.2,6,218.0,14,404(-18),[西] 鮫島一歩
15,4,7,ラヴイズブルー,牝3,51,亀田温心,1:53.5,1.3/4,94.5,10,472(0),[東] 斎藤誠
