着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ツインシップ,牡3,56,横山武史,1:09.8,,4.9,2,442(+2),[東] 石栗龍彦
2,7,14,ドーン,牝3,53,西村淳也,1:09.9,1/2,4.9,3,432(0),[西] 小崎憲
3,6,11,ナイトコマンダー,牡3,53,小林凌大,1:10.2,2,4.7,1,462(-8),[東] 大江原哲
4,7,13,ヒデノサードニクス,牡3,56,鮫島克駿,1:10.4,1,10.4,7,452(-6),[西] 梅田智之
5,1,2,ジューンフォレスト,牝3,53,菊沢一樹,1:10.5,3/4,6.7,4,448(-12),[西] 西浦勝一
6,4,7,モズトリプルエー,牡3,56,吉田隼人,1:10.5,アタマ,8.6,5,482(+2),[西] 鮫島一歩
7,2,3,カテドラルロック,牝3,54,勝浦正樹,1:10.8,1.1/2,33.4,10,418(+6),[東] 石毛善彦
8,8,15,ローダンテ,牝3,54,丹内祐次,1:10.9,1/2,58.4,11,440(-4),[東] 牧光二
9,2,4,ピュアムーン,牝3,54,木幡初也,1:11.1,1,10.0,6,448(+2),[東] 牧光二
10,8,16,サンデスヴァレー,牝3,51,秋山稔樹,1:11.3,1.1/2,70.6,12,396(+6),[東] 田島俊明
11,5,10,グランソフィア,牝3,51,亀田温心,1:12.0,4,88.9,14,426(+4),[西] 鈴木孝志
12,1,1,モズドラゴンフライ,牡3,54,団野大成,1:12.0,ハナ,23.8,8,478(0),[西] 牧浦充徳
13,5,9,カシノスペリオル,牡3,54,藤田菜七,1:12.1,3/4,78.3,13,454(+18),[東] 和田雄二
14,6,12,サンライズエポック,牡3,55,川又賢治,1:12.1,アタマ,33.1,9,546(+6),[西] 牧浦充徳
15,3,6,ユーシオ,牡3,56,丸田恭介,1:12.2,1/2,108.7,16,436(-2),[東] 浅野洋一
16,4,8,サンボーズマン,牝3,54,古川吉洋,1:21.4,大,101.6,15,444(0),[東] 的場均
