着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リアルドキュメント,牡2,52,秋山稔樹,1:09.3,,2.1,1,484(0),[東] 矢野英一
2,6,12,スナークショウエン,牝2,54,鮫島克駿,1:10.1,5,19.5,7,472(+8),[西] 川村禎彦
3,5,10,ジョディーズマロン,牡2,53,亀田温心,1:10.1,ハナ,14.1,6,450(+2),[西] 北出成人
4,2,3,パルデンス,牡2,55,菱田裕二,1:10.2,クビ,22.7,8,484(+14),[東] 中野栄治
5,1,2,ラスティネイル,牝2,54,丸田恭介,1:10.4,1.1/2,84.2,11,440(-2),[東] 蛯名利弘
6,4,7,ソニックムーヴ,牡2,55,丸山元気,1:10.5,1/2,9.7,4,494(-10),[東] 宮田敬介
7,6,11,サノラカ,牝2,52,藤田菜七,1:10.6,1/2,6.3,2,418(-2),[西] 牧浦充徳
8,3,5,ファーマスター,牝2,54,黛弘人,1:10.9,1.3/4,97.9,12,426(0),[東] 深山雅史
9,5,9,リリーホワイト,牝2,54,伊藤工真,1:11.1,1.1/4,10.0,5,434(+2),[東] 金成貴史
10,8,16,パーティーモード,牡2,54,斎藤新,1:11.4,2,8.8,3,454(0),[西] 安田翔伍
11,4,8,ゴヨウマツミッチー,牡2,54,菅原明良,1:11.4,アタマ,44.4,9,438(0),[東] 蛯名利弘
12,7,14,クロマツミッチー,牡2,52,小林凌大,1:11.7,1.1/2,102.5,13,472(-4),[東] 蛯名利弘
13,2,4,マニフィック,牝2,53,菊沢一樹,1:11.8,1/2,175.3,16,396(+2),[東] 武市康男
14,8,15,クインズセージ,牝2,54,西村淳也,1:12.1,2,64.4,10,498(-4),[東] 小島茂之
15,7,13,ペーパードライバー,牝2,54,水口優也,1:13.0,5,162.1,14,442(-2),[西] 浜田多実
16,3,6,パンサン,牝2,51,山田敬士,1:13.4,2.1/2,167.9,15,396(+4),[東] 浅野洋一
