着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ローランダー,牝3,53,中井裕二,1:08.7,,8.4,5,468(+2),[西] 湯窪幸雄
2,6,10,グッドワード,牝5,55,鮫島克駿,1:08.9,1.1/4,22.1,10,486(-2),[西] 高橋義忠
3,2,2,メメントモリ,牝3,53,西村淳也,1:08.9,クビ,10.6,6,460(-8),[西] 池添学
4,3,4,ミズリーナ,牝3,53,菱田裕二,1:08.9,ハナ,4.3,1,464(0),[西] 坂口智康
5,3,3,トレッファー,牝3,51,亀田温心,1:09.2,2,19.0,9,428(0),[西] 本田優
6,8,13,クリノサンシャイン,牝3,53,熊沢重文,1:09.2,ハナ,81.0,12,430(-14),[西] 高橋康之
7,5,7,キャンディフロス,牝3,53,丸山元気,1:09.3,クビ,6.7,4,474(+14),[東] 黒岩陽一
8,6,9,エヴァイエ,牝5,52,秋山稔樹,1:09.3,アタマ,5.1,2,468(+2),[西] 角田晃一
9,8,14,エレガンテレイナ,牝3,52,斎藤新,1:09.3,アタマ,18.0,8,444(+10),[東] 高柳瑞樹
10,7,12,レオハイセンス,牝3,50,小林脩斗,1:09.7,2.1/2,5.2,3,436(0),[東] 奥平雅士
11,5,8,サクラメジャー,牝6,54,菊沢一樹,1:09.8,3/4,231.7,13,458(-4),[東] 岩戸孝樹
12,4,5,ノーブルプルート,牝6,55,嶋田純次,1:09.8,アタマ,13.1,7,480(-14),[東] 水野貴広
13,1,1,マーチャンスルー,牝4,55,黛弘人,1:10.1,2,288.0,14,442(-4),[東] 堀井雅広
14,7,11,シーハーハー,牝3,50,小林凌大,1:10.2,1/2,35.1,11,482(+6),[西] 西園正都
