着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ナーシサステソーロ,牝3,54,戸崎圭太,1:47.5,,7.7,5,440(+2),[東] 奥平雅士
2,3,4,ウィップラッシュ,牝3,53,菊沢一樹,1:47.7,1.1/4,6.0,4,470(0),[東] 菊沢隆徳
3,8,15,ミルキーハート,牝3,54,木幡巧也,1:48.5,5,14.8,6,448(+2),[東] 牧光二
4,5,9,ココリミネルヴァ,牝3,54,北村宏司,1:48.7,1.1/4,5.7,3,422(0),[東] 古賀慎明
5,1,1,ジュールサイクル,牝3,54,内田博幸,1:48.8,3/4,2.6,1,436(-6),[東] 田中剛
6,8,14,スマイルフェイス,牝3,54,伊藤工真,1:49.1,1.3/4,27.7,7,492(-10),[東] 金成貴史
7,2,3,セイプレシャス,牝3,54,荻野極,1:49.5,2.1/2,58.8,10,428(-2),[東] 浅野洋一
8,7,13,クイックスタディ,牝3,52,菅原明良,1:49.9,2.1/2,155.6,11,470(-6),[東] 矢野英一
9,3,5,ミヤコシャンティ,牝3,54,丸田恭介,1:50.0,3/4,214.9,14,434(+6),[東] 宗像義忠
10,2,2,ルージュキッス,牝3,54,宮崎北斗,1:50.1,クビ,177.3,13,438(+8),[東] 和田雄二
11,7,12,ラルワースコーヴ,牝3,52,木幡育也,1:50.5,2.1/2,42.7,8,466(-6),[東] 田中博康
12,4,6,エアジャミラ,牝3,52,藤田菜七,1:50.9,2.1/2,47.6,9,416(-8),[東] 大竹正博
13,6,10,プーラン,牝3,54,江田照男,1:51.1,1.1/4,156.1,12,480(+4),[東] 清水英克
14,6,11,ナムライト,牝3,51,小林脩斗,1:51.1,クビ,354.7,15,412(+4),[東] 岩戸孝樹
15,4,7,ネオアマゾネス,牝3,54,横山典弘,1:53.2,大,4.6,2,472(-2),[東] 久保田貴
