着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウアワジ,牡6,54,亀田温心,1:09.3,,6.9,3,480(-10),[西] 西橋豊治
2,8,15,ヒロミ,牡5,57,西田雄一,1:09.8,3,9.4,4,500(-2),[東] 加藤士津
3,7,13,グラドゥアーレ,牡6,57,丸山元気,1:09.8,アタマ,37.5,12,474(-12),[東] 小西一男
4,1,1,ハルワタート,牝4,54,斎藤新,1:09.8,ハナ,11.4,7,474(-8),[東] 斎藤誠
5,7,14,ヤマニンスプレモ,牡4,56,川又賢治,1:09.9,クビ,35.3,11,462(+6),[西] 奥村豊
6,4,8,オールミラージュ,牡4,55,菅原明良,1:09.9,クビ,49.5,13,436(-6),[東] 深山雅史
7,6,11,タニマサベーカ,牡5,54,小林凌大,1:10.0,クビ,20.7,10,462(-4),[東] 星野忍
8,3,6,フロイデ,セ5,55,木幡育也,1:10.0,クビ,4.6,1,488(-8),[東] 本間忍
9,4,7,ホクリュウオウ,牡5,55,団野大成,1:10.3,1.3/4,116.2,15,480(+9),[西] 森秀行
10,2,4,タックボーイ,牡6,56,菊沢一樹,1:10.4,1/2,119.4,16,460(-14),[東] 小桧山悟
11,6,12,キュウドウクン,牡4,57,勝浦正樹,1:10.6,1.1/4,10.3,6,466(-6),[西] 森秀行
12,5,9,カガスター,牡5,57,柴田善臣,1:10.7,3/4,58.4,14,454(-2),[東] 大江原哲
13,5,10,フランシス,牝4,55,菱田裕二,1:10.8,クビ,13.7,8,482(+8),[東] 竹内正洋
14,2,3,エルズリー,牝4,55,和田竜二,1:10.9,1/2,5.1,2,500(0),[西] 吉岡辰弥
15,3,5,ヴェル,牝4,53,藤田菜七,1:11.1,1.1/4,9.4,5,430(-14),[東] 上原博之
16,1,2,コスモリミックス,牡4,57,丹内祐次,1:11.2,3/4,13.9,9,448(0),[東] 田中剛
