着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルピニズム,牡3,54,藤田菜七,1:10.6,,5.3,3,484(+2),[東] 金成貴史
2,6,10,レイチェリー,牝3,51,小林凌大,1:10.7,1/2,38.0,10,420(-8),[東] 尾形和幸
3,7,13,レオハイセンス,牝3,51,小林脩斗,1:10.8,3/4,3.5,1,438(+2),[東] 奥平雅士
4,8,14,テンジュイン,牝3,54,柴田大知,1:10.9,3/4,9.0,6,426(+4),[東] 菊川正達
5,2,2,コスモカンツォーネ,牡3,56,横山武史,1:11.7,5,25.7,8,434(+4),[東] 天間昭一
6,6,11,メイリバティ,牝3,54,Ｍ．デム,1:12.3,3.1/2,5.0,2,442(+2),[東] 斎藤誠
7,3,5,マサノゴールデン,牝3,54,北村宏司,1:12.3,アタマ,16.8,7,484(+18),[東] 木村哲也
8,4,6,ナイトブリーズ,牝3,54,宮崎北斗,1:12.5,1.1/4,6.1,4,484(0),[東] 萱野浩二
9,2,3,ブランブランブラン,牝3,52,木幡育也,1:13.2,4,106.6,12,472(-4),[東] 奥村武
10,4,7,ラブオーソ,牝3,51,原優介,1:13.5,2,75.3,11,430(-4),[東] 和田雄二
11,1,1,プチジュラシック,牡3,56,西田雄一,1:13.6,クビ,146.1,13,512(-2),[東] 宮田敬介
12,3,4,ビバーナム,牝3,52,菅原明良,1:15.1,9,156.5,14,396(+2),[東] 武市康男
13,5,9,フッカツムコウジマ,牝3,54,嘉藤貴行,1:15.5,2.1/2,33.4,9,476(0),[東] 岩戸孝樹
14,5,8,ダウンタウンスピカ,牝3,54,石川裕紀,1:16.7,7,8.4,5,432(+2),[東] 池上昌和
15,7,12,サンマルロッソ,牝3,53,菊沢一樹,1:17.0,1.3/4,164.4,15,438(0),[東] 中野栄治
