着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,バビット,牡3,56,和田竜二,2:01.2,,2.9,1,452(-4),[西] 浜田多実
2,5,10,ロードライトニング,牡3,55,西村淳也,2:01.6,2.1/2,9.1,6,432(+2),[西] 安田翔伍
3,4,8,ヴィクトリーレーン,牡3,56,吉田隼人,2:01.6,ハナ,7.9,4,476(+12),[西] 清水久詞
4,3,6,カサドーラ,牝3,54,鮫島克駿,2:01.8,1.1/4,23.3,8,426(-4),[西] 吉村圭司
5,8,15,セーリング,牡3,56,丸山元気,2:01.8,アタマ,5.9,3,438(+6),[東] 和田雄二
6,7,13,バトーブラン,牝3,54,丹内祐次,2:01.8,クビ,8.1,5,438(-2),[東] 清水英克
7,2,4,ゴールデンゴール,牡3,54,団野大成,2:01.9,クビ,5.5,2,492(0),[西] 武英智
8,3,5,ウィルビーハッピー,牡3,56,柴田善臣,2:02.1,1.1/2,69.3,11,476(0),[東] 奥村武
9,6,11,シゲルセイウン,牝3,54,勝浦正樹,2:02.5,2,27.9,9,400(-2),[東] 石毛善彦
10,1,1,グラスピエーナ,牝3,52,菅原明良,2:02.8,2,188.4,14,432(-10),[東] 田中清隆
11,2,3,テイルウォーク,牡3,55,川又賢治,2:03.1,2,15.7,7,504(0),[西] 池江泰寿
12,4,7,ラストダンス,牡3,54,藤田菜七,2:03.3,1,43.3,10,492(-10),[東] 根本康広
13,1,2,ルピナスガーデン,牝3,51,原優介,2:03.8,3,116.4,12,470(+6),[東] 竹内正洋
14,8,16,メイケイカガヤキ,牡3,55,斎藤新,2:03.9,1/2,208.8,15,494(+6),[西] 中竹和也
15,7,14,ブレイドラン,牡3,56,大庭和弥,2:04.3,2,256.2,16,516(-8),[東] 高橋文雅
16,5,9,ルージュカプリス,牝3,51,秋山稔樹,2:04.7,2.1/2,128.8,13,410(+6),[東] 菊川正達
