着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラブアドベンチャー,牝3,54,横山典弘,1:07.9,,2.5,1,478(+10),[東] 尾関知人
2,5,9,ピュアプリンセス,牝3,52,木幡育也,1:08.1,1.1/4,10.2,5,470(+14),[東] 加藤和宏
3,7,13,トミケンリフリーク,牝3,52,藤田菜七,1:08.2,3/4,11.7,6,440(-2),[東] 竹内正洋
4,4,8,クサヒバリ,牝3,51,原優介,1:08.2,ハナ,13.1,8,442(-6),[東] 武井亮
5,6,11,エリーウェイ,牝3,54,武士沢友,1:08.9,4,7.0,3,462(0),[東] 南田美知
6,8,15,ステラディウス,牝3,54,江田照男,1:09.0,3/4,87.5,11,492(-4),[東] 天間昭一
7,5,10,ジュンヒトカップ,牝3,54,嘉藤貴行,1:09.7,4,152.7,14,486(+8),[東] 勢司和浩
8,3,5,スズカアイドル,牝3,53,菊沢一樹,1:09.8,クビ,42.0,10,420(+4),[東] 柄崎孝
9,3,6,ロマーシカ,牝3,54,石橋脩,1:10.0,1.1/4,13.1,7,458(+2),[東] 池上昌和
10,2,3,キュアノス,牝3,52,菅原明良,1:10.0,クビ,5.7,2,456(+8),[東] 矢野英一
11,1,1,ローダンテ,牝3,54,木幡巧也,1:10.0,ハナ,33.6,9,442(+2),[東] 牧光二
12,8,16,ダニューブ,牝3,54,田中勝春,1:10.1,クビ,94.4,12,458(-2),[東] 和田勇介
13,7,14,スーリエドヴェール,牝3,54,野中悠太,1:10.2,3/4,9.9,4,478(-6),[東] 大江原哲
14,1,2,サクラトップホーム,牝3,51,小林脩斗,1:10.5,1.3/4,170.2,15,454(+18),[東] 奥平雅士
15,6,12,サンマルジョオー,牝3,54,国分優作,1:10.7,1.1/4,178.6,16,412(+14),[東] 佐藤吉勝
16,4,7,ピュア,牝3,54,杉原誠人,1:12.4,大,139.9,13,486(+6),[東] 松永康利
