着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブラッディムーン,牝4,55,吉田隼人,1:08.8,,5.7,2,462(+12),[西] 上村洋行
2,4,8,ミヤコローズ,牝4,55,丸田恭介,1:08.8,クビ,11.5,7,426(-4),[東] 宗像義忠
3,8,16,トランプ,牡5,57,勝浦正樹,1:09.0,1.1/4,53.3,14,448(-16),[東] 高橋裕
4,3,6,トウケイココノエ,牝4,52,服部寿希,1:09.1,1/2,31.3,10,536(+4),[西] 森田直行
5,6,11,メイショウラバンド,牝9,55,菱田裕二,1:09.2,1/2,8.8,4,466(-6),[西] 石橋守
6,5,10,リゲイン,牝4,54,菊沢一樹,1:09.2,アタマ,11.1,6,446(0),[西] 加用正
7,4,7,アマデウス,牡4,55,菅原明良,1:09.2,アタマ,15.3,8,454(-8),[東] 久保田貴
8,2,3,メイショウナスカ,牝5,55,秋山真一,1:09.3,クビ,3.3,1,484(+2),[西] 高橋亮
9,8,15,モダンテイスト,牝4,52,小林凌大,1:09.5,1.1/2,50.1,13,440(-16),[東] 尾形和幸
10,6,12,ドクターデューン,牝5,52,山田敬士,1:09.6,クビ,9.5,5,486(+12),[東] 菊沢隆徳
11,7,14,オーシャンスケイプ,牝4,53,団野大成,1:09.7,1/2,45.5,12,420(-4),[西] 長谷川浩
12,1,2,スターライトキス,牝5,55,西田雄一,1:10.0,2,140.0,16,502(-2),[東] 新開幸一
13,5,9,メイスンハナフブキ,牝4,52,亀田温心,1:10.1,クビ,40.0,11,450(+2),[東] 小島茂之
14,2,4,ゼアブラヴ,牡6,56,西村淳也,1:10.2,3/4,8.6,3,496(+18),[西] 小崎憲
15,1,1,コハルビヨリ,牝4,54,川又賢治,1:10.4,1.1/4,66.1,15,486(-4),[西] 牧浦充徳
16,3,5,タンレイ,牝4,52,原優介,1:12.1,大,16.2,9,446(+2),[東] 伊藤大士
