着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,バルドダンサー,牡3,56,Ｍ．デム,1:46.6,,15.9,8,456(-2),[東] 和田雄二
2,7,13,キットサクラサク,牡3,56,木幡巧也,1:46.6,クビ,15.5,7,468(-2),[東] 高木登
3,7,12,スマートコマンダー,牡3,56,吉田豊,1:46.7,クビ,5.2,3,480(-2),[東] 古賀史生
4,4,6,アイアムイチリュウ,牡3,53,小林脩斗,1:46.9,1.1/4,4.1,2,500(-6),[東] 奥平雅士
5,8,15,ロードウィリアム,牡3,56,戸崎圭太,1:47.3,2,13.0,5,450(+2),[東] 高柳瑞樹
6,2,3,シゲルフタゴザ,牡3,55,菊沢一樹,1:47.3,クビ,35.0,10,476(+2),[東] 和田勇介
7,3,5,ルヴィーヴル,牡3,56,内田博幸,1:48.0,4,14.3,6,498(-10),[東] 菊沢隆徳
8,2,2,ビービーグエル,牡3,56,田辺裕信,1:48.0,ハナ,3.4,1,488(-8),[東] 久保田貴
9,8,14,チャーミングアクト,牝3,54,武藤雅,1:48.3,1.3/4,44.6,11,462(-8),[東] 中舘英二
10,6,11,メイクアウィッシュ,牝3,54,川又賢治,1:48.9,3.1/2,31.8,9,446(0),[東] 栗田徹
11,5,8,オーシャンバローズ,牡3,56,石橋脩,1:48.9,クビ,7.1,4,472(+2),[東] 奥村武
12,1,1,メイショウコダチ,牝3,54,杉原誠人,1:49.8,5,185.2,14,462(-8),[東] 高柳瑞樹
13,4,7,シュライクス,牡3,56,江田照男,1:51.0,7,139.7,13,420(-2),[東] 水野貴広
14,3,4,クラウンフォース,牡3,56,西田雄一,1:51.6,3.1/2,65.1,12,518(-4),[東] 牧光二
15,6,10,ルミナリアス,牡3,53,小林凌大,1:51.7,クビ,264.9,15,524(+4),[東] 畠山吉宏
