着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,リヴェール,牝3,53,西村淳也,1:10.6,,5.4,3,436(+2),[西] 鮫島一歩
2,4,7,シエルヴァ,牝3,51,原優介,1:10.6,クビ,11.3,5,448(+2),[東] 武井亮
3,2,4,メイリバティ,牝3,53,斎藤新,1:10.7,クビ,2.6,1,442(-2),[東] 斎藤誠
4,6,12,フローラルドレス,牝3,54,勝浦正樹,1:10.9,1.1/4,7.7,4,422(-6),[東] 伊藤大士
5,8,15,レオハイセンス,牝3,54,黛弘人,1:10.9,ハナ,64.3,11,438(-6),[東] 奥平雅士
6,4,8,ナンヨーショウエイ,牝3,52,藤田菜七,1:11.2,2,5.3,2,394(-2),[東] 宗像義忠
7,7,13,ゴールドシンガー,牝3,54,杉原誠人,1:11.3,クビ,307.4,15,470(+6),[東] 古賀慎明
8,3,5,プラチナビューティ,牝3,54,丸田恭介,1:11.4,3/4,34.3,8,420(-16),[東] 宗像義忠
9,1,2,キラビヤカ,牝3,54,中谷雄太,1:11.4,ハナ,129.1,12,416(+12),[西] 平田修
10,8,16,ブロッケンリング,牝3,52,団野大成,1:11.6,1.1/4,37.6,9,422(+6),[東] 佐藤吉勝
11,2,3,シンキングムーン,牝3,54,木幡初也,1:11.8,1.1/4,14.3,7,444(+6),[東] 武市康男
12,6,11,メイショウウタヒメ,牝3,54,国分優作,1:12.0,1.1/2,198.1,14,420(+10),[西] 西橋豊治
13,3,6,ババルダージュ,牝3,54,鮫島克駿,1:12.3,1.1/2,37.7,10,406(+14),[東] 武藤善則
14,1,1,ノーブルルビー,牝3,51,亀田温心,1:12.3,クビ,11.9,6,480(0),[西] 牧浦充徳
15,5,10,ジョーパティオ,牝3,54,城戸義政,1:12.5,1.1/4,134.6,13,442(-10),[西] 清水久詞
16,7,14,エリーフォース,牝3,52,菅原明良,1:14.8,大,390.1,16,440(-2),[東] 土田稔
