着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,セイウンダイモス,牡2,54,田辺裕信,1:10.2,,2.3,1,478(0),[東] 和田勇介
2,3,3,ロンギングバース,牡2,54,石橋脩,1:10.6,2.1/2,4.0,3,448(+4),[東] 竹内正洋
3,2,2,ハイプリーステス,牝2,52,藤田菜七,1:11.3,4,16.6,5,406(+4),[東] 星野忍
4,5,5,マラドーナ,牡2,54,西田雄一,1:11.3,クビ,26.8,6,468(+2),[東] 岩戸孝樹
5,7,9,マテンロウルビー,牝2,54,横山典弘,1:11.4,クビ,3.6,2,436(-4),[西] 野中賢二
6,7,8,ファーマスター,牝2,52,菅原明良,1:11.6,1.1/2,45.7,7,428(-4),[東] 深山雅史
7,1,1,ニューフィー,牝2,54,杉原誠人,1:11.8,1,11.3,4,420(-2),[東] 石毛善彦
8,8,10,アンジェリケ,牝2,54,大庭和弥,1:12.2,2.1/2,194.8,11,400(-10),[東] 松永康利
9,8,11,キタノロビンソン,牡2,54,武士沢友,1:12.6,2.1/2,106.3,9,470(0),[東] 深山雅史
10,4,4,エクスカリバー,牡2,54,柴田善臣,1:12.9,1.3/4,103.0,8,446(+6),[東] 大江原哲
11,6,7,パンナコッタ,牝2,51,小林凌大,1:13.0,1/2,170.9,10,416(-2),[東] 根本康広
