着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,マーキュリーセブン,牡3,56,田辺裕信,1:46.3,,3.5,2,450(0),[東] 加藤士津
2,4,6,ファクトベース,牡3,54,菅原明良,1:46.3,クビ,25.4,9,492(0),[東] 久保田貴
3,1,1,スペラメント,牡3,56,横山典弘,1:46.5,1.1/4,2.6,1,510(+2),[東] 和田勇介
4,3,4,キャプティベート,セ3,56,福永祐一,1:46.8,1.3/4,16.2,7,438(-14),[東] 戸田博文
5,2,3,サイヤダンサー,牡3,56,Ｍ．デム,1:46.8,クビ,13.5,5,448(+8),[東] 深山雅史
6,2,2,スウェアー,牡3,56,木幡初也,1:46.9,クビ,6.8,3,498(-6),[東] 杉浦宏昭
7,8,15,ペイシャフラッシュ,牡3,56,武士沢友,1:46.9,クビ,14.6,6,476(-4),[東] 高橋裕
8,7,12,ザサンアップライト,牡3,55,菊沢一樹,1:47.1,1,264.1,14,438(0),[東] 天間昭一
9,5,9,ビッグゴシップ,牡3,56,西田雄一,1:47.1,クビ,154.9,12,488(-4),[東] 黒岩陽一
10,3,5,ジオパークアポロ,牡3,54,木幡育也,1:48.5,8,9.1,4,436(-2),[東] 柄崎孝
11,6,10,アルトゥーロ,牡3,56,嶋田純次,1:48.6,クビ,70.7,10,428(+2),[東] 南田美知
12,7,13,レーニンテソーロ,牡3,56,江田照男,1:49.5,5,18.8,8,504(-2),[東] 高木登
13,8,14,ダブルマーク,牡3,56,木幡巧也,1:49.6,3/4,90.8,11,506(-2),[東] 小西一男
14,6,11,サイモンバトラー,牡3,56,石川裕紀,1:49.6,クビ,294.2,15,460(+8),[東] 矢野英一
15,4,7,グラスフレイバー,牡3,56,内田博幸,1:49.7,1/2,254.2,13,468(-4),[東] 松永康利
