着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノーセキュリティ,牡3,56,古川吉洋,1:09.7,,2.9,1,498(+6),[西] 飯田祐史
2,5,10,デトロイトテソーロ,牝3,52,菅原明良,1:09.9,1,2.9,2,470(-4),[東] 高木登
3,6,12,ジュネスドール,牡3,55,西村淳也,1:10.4,3,61.1,11,442(0),[東] 清水英克
4,2,4,ポートメイリオン,牝3,52,団野大成,1:10.4,クビ,41.8,9,418(0),[東] 尾形和幸
5,8,16,ジュンジュン,牡3,56,高田潤,1:10.4,アタマ,18.5,5,480(+6),[西] 湯窪幸雄
6,8,15,ワンダースアダーオ,牝3,54,菱田裕二,1:10.5,クビ,94.3,12,440(0),[西] 森田直行
7,5,9,メイリバティ,牝3,53,斎藤新,1:10.7,1.1/4,5.9,3,440(-2),[東] 斎藤誠
8,4,7,コスモカンツォーネ,牡3,56,丹内祐次,1:10.7,クビ,27.2,7,430(-12),[東] 高橋祥泰
9,1,2,クインズラプソディ,牝3,54,吉田隼人,1:11.0,2,19.0,6,438(0),[東] 加藤和宏
10,7,14,シゲルカンムリザ,牝3,54,勝浦正樹,1:11.1,1/2,107.0,13,432(-16),[東] 石毛善彦
11,4,8,スズボンバー,牡3,56,柴田大知,1:11.2,3/4,138.9,14,438(0),[東] 高橋裕
12,3,5,オレンジブラウニー,牝3,54,横山武史,1:11.2,アタマ,7.0,4,430(+2),[東] 的場均
13,6,11,グロリアスブレイク,牝3,51,山田敬士,1:11.3,クビ,160.1,15,440(-2),[東] 田島俊明
14,3,6,ルミア,牝3,53,菊沢一樹,1:11.6,2,263.4,16,514(+12),[東] 石栗龍彦
15,1,1,ディーバダンス,牝3,51,小林凌大,1:12.3,4,46.4,10,438(-6),[東] 大江原哲
16,2,3,ファビュラスライン,牝3,52,藤田菜七,1:14.4,大,41.0,8,436(-2),[東] 黒岩陽一
