着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ブルベアカーキ,牡4,57,柴山雄一,1:48.1,,27.0,7,540(-11),[東] 和田勇介
2,2,2,フラッグアドミラル,牡6,55,菅原明良,1:48.2,1/2,2.3,1,468(+2),[東] 新開幸一
3,6,11,カルロスミノル,牡4,54,亀田温心,1:48.3,1/2,3.1,2,478(+2),[西] 北出成人
4,3,4,ミッキーセオリー,牡4,57,吉田隼人,1:48.5,1.1/2,10.5,3,454(+2),[東] 久保田貴
4,3,5,マイネルアプラウス,牡4,57,柴田大知,1:48.5,同着,27.1,8,496(-2),[東] 青木孝文
6,6,10,メイショウカンキ,牡6,57,酒井学,1:48.6,1/2,13.3,5,478(-8),[西] 渡辺薫彦
7,4,7,マーベラスアゲン,牡4,56,森裕太朗,1:49.0,2.1/2,40.2,10,480(+18),[東] 加藤和宏
8,7,12,アイタイ,牡4,57,菱田裕二,1:49.1,クビ,49.5,11,516(0),[西] 角居勝彦
9,2,3,コンシード,セ4,57,丹内祐次,1:49.8,4,89.0,14,462(-11),[東] 天間昭一
10,7,13,アールグランツ,牡4,55,団野大成,1:50.6,5,23.4,6,472(-4),[東] 鈴木伸尋
11,8,15,ダイフク,牡7,55,藤田菜七,1:50.8,1.1/4,56.5,13,476(-16),[東] 深山雅史
12,1,1,スリーヴリーグ,牡4,56,斎藤新,1:50.9,3/4,29.2,9,510(-4),[東] 武藤善則
13,8,14,スズカマイゲスト,牡6,56,西村淳也,1:51.0,3/4,10.8,4,492(+4),[西] 橋田満
14,5,9,スーペルゴラッソ,牡4,54,服部寿希,1:51.1,クビ,214.9,15,516(-4),[西] 加用正
15,5,8,レクスミノル,牡4,56,菊沢一樹,1:51.5,2.1/2,55.1,12,482(0),[西] 本田優
