0,1,2,3
単勝,2,590,3
複勝,2 7 11,"240 1,420 550",3 14 7
枠連,1 - 4,3750,17
馬連,2 - 7,15550,43
ワイド,2 - 7 2 - 11 7 - 11,"4,680 1,920 8,890",51 18 82
馬単,2 → 7,24120,79
三連複,2 - 7 - 11,73390,206
三連単,2 → 7 → 11,362890,1066
