0,1,2,3
単勝,2,570,3
複勝,2 4 3,200 110 770,3 1 6
枠連,2 - 4,520,2
馬連,2 - 4,500,2
ワイド,2 - 4 2 - 3 3 - 4,"210 1,280 1,090",3 13 9
馬単,2 → 4,1380,5
三連複,2 - 3 - 4,4070,10
三連単,2 → 4 → 3,15970,42
