0,1,2,3
単勝,2,220,1
複勝,2 7 1,130 200 240,1 5 6
枠連,2 - 7,840,3
馬連,2 - 7,870,3
ワイド,2 - 7 1 - 2 1 - 7,370 420 900,3 6 14
馬単,2 → 7,1280,4
三連複,1 - 2 - 7,2130,9
三連単,2 → 7 → 1,7590,22
