0,1,2,3
単勝,9,710,3
複勝,9 10 2,"280 1,160 650",4 12 7
枠連,5 - 6,1550,7
馬連,9 - 10,41440,55
ワイド,9 - 10 2 - 9 2 - 10,"6,930 2,520 10,000",54 26 63
馬単,9 → 10,56810,91
三連複,2 - 9 - 10,168310,208
三連単,9 → 10 → 2,840340,1090
