0,1,2,3
単勝,3,420,2
複勝,3 11 12,"210 390 2,060",3 7 11
枠連,3 - 8,3400,13
馬連,3 - 11,2900,11
ワイド,3 - 11 3 - 12 11 - 12,"1,100 7,430 7,060",16 45 44
馬単,3 → 11,4930,20
三連複,3 - 11 - 12,77200,123
三連単,3 → 11 → 12,257570,516
