0,1,2,3
単勝,9,330,1
複勝,9 6 16,150 200 320,1 4 6
枠連,3 - 5,860,3
馬連,6 - 9,880,2
ワイド,6 - 9 9 - 16 6 - 16,"400 840 1,080",2 8 12
馬単,9 → 6,1490,3
三連複,6 - 9 - 16,3120,7
三連単,9 → 6 → 16,10140,19
