0,1,2,3
単勝,3,160,1
複勝,3 5 4,110 500 330,1 9 6
枠連,2 - 3,1480,7
馬連,3 - 5,1910,7
ワイド,3 - 5 3 - 4 4 - 5,"800 580 3,820",7 5 40
馬単,3 → 5,2600,8
三連複,3 - 4 - 5,7530,27
三連単,3 → 5 → 4,23620,72
