0,1,2,3
単勝,2,970,5
複勝,2 8 10,240 180 250,4 2 5
枠連,2 - 5,2110,9
馬連,2 - 8,2440,8
ワイド,2 - 8 2 - 10 8 - 10,"850 1,020 1,070",8 11 12
馬単,2 → 8,5180,16
三連複,2 - 8 - 10,7090,28
三連単,2 → 8 → 10,38330,117
