0,1,2,3
単勝,6,540,2
複勝,6 7 9,250 650 230,4 9 3
枠連,4 - 5,710,3
馬連,6 - 7,10470,27
ワイド,6 - 7 6 - 9 7 - 9,"3,170 940 2,950",32 9 30
馬単,6 → 7,18430,48
三連複,6 - 7 - 9,22040,55
三連単,6 → 7 → 9,132390,321
