0,1,2,3
単勝,6,470,2
複勝,6 5 8,170 150 280,4 2 5
枠連,3 - 4,1000,5
馬連,5 - 6,1010,5
ワイド,5 - 6 6 - 8 5 - 8,"390 1,040 880",5 14 9
馬単,6 → 5,2060,10
三連複,5 - 6 - 8,3940,15
三連単,6 → 5 → 8,18360,59
