0,1,2,3
単勝,13,330,2
複勝,13 7 4,200 250 440,2 4 6
枠連,4 - 7,1450,5
馬連,7 - 13,1450,6
ワイド,7 - 13 4 - 13 4 - 7,"630 1,070 1,970",6 12 20
馬単,13 → 7,2350,9
三連複,4 - 7 - 13,6850,22
三連単,13 → 7 → 4,22660,67
