0,1,2,3
単勝,5,230,1
複勝,5 4 8,130 860 320,1 9 5
枠連,3 - 4,1690,8
馬連,4 - 5,4740,15
ワイド,4 - 5 5 - 8 4 - 8,"1,780 590 4,530",19 6 38
馬単,5 → 4,6270,22
三連複,4 - 5 - 8,14760,42
三連単,5 → 4 → 8,68220,190
