0,1,2,3
単勝,6,1290,5
複勝,6 2 5,480 310 440,5 2 4
枠連,2 - 6,4830,16
馬連,2 - 6,4400,12
ワイド,2 - 6 5 - 6 2 - 5,"1,060 1,420 830",11 15 9
馬単,6 → 2,10710,25
三連複,2 - 5 - 6,8640,29
三連単,6 → 2 → 5,69100,183
