0,1,2,3
単勝,11,180,1
複勝,11 8 1,110 230 170,1 4 3
枠連,6 - 8,880,4
馬連,8 - 11,1110,3
ワイド,8 - 11 1 - 11 1 - 8,"450 310 1,240",4 2 17
馬単,11 → 8,1420,3
三連複,1 - 8 - 11,2320,6
三連単,11 → 8 → 1,7440,16
