0,1,2,3
単勝,14,490,3
複勝,14 8 2,200 720 200,3 9 4
枠連,5 - 8,2350,10
馬連,8 - 14,6030,23
ワイド,8 - 14 2 - 14 2 - 8,"1,890 510 1,730",26 5 24
馬単,14 → 8,9400,36
三連複,2 - 8 - 14,8240,35
三連単,14 → 8 → 2,44920,166
