0,1,2,3
単勝,6,140,1
複勝,6 4 3,110 320 350,1 5 6
馬連,4 - 6,1050,4
ワイド,4 - 6 3 - 6 3 - 4,"480 610 2,520",6 7 17
馬単,6 → 4,1310,5
三連複,3 - 4 - 6,4240,13
三連単,6 → 4 → 3,12670,35
