0,1,2,3
単勝,4,220,1
複勝,4 2 7,110 110 110,1 3 2
馬連,2 - 4,370,2
ワイド,2 - 4 4 - 7 2 - 7,160 150 210,2 1 3
馬単,4 → 2,600,2
三連複,2 - 4 - 7,310,1
三連単,4 → 2 → 7,1240,2
