0,1,2,3
単勝,16,2510,8
複勝,16 9 3,350 110 150,8 1 2
枠連,5 - 8,1050,4
馬連,9 - 16,2440,8
ワイド,9 - 16 3 - 16 3 - 9,"770 1,150 250",8 13 1
馬単,16 → 9,8460,24
三連複,3 - 9 - 16,2800,5
三連単,16 → 9 → 3,26250,66
