着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ブラックピアノ,牡3,56,大野拓弥,2:14.5,,1.3,1,468(0),[東] 松永康利
2,4,5,タクティーレン,牡3,56,柴田大知,2:14.5,クビ,183.0,13,520(-4),[東] 田島俊明
3,3,3,スズヴァレット,牡3,56,和田竜二,2:15.0,3,36.0,7,538(-8),[東] 田村康仁
4,1,1,チャメドレア,牝3,54,菅原明良,2:15.6,3.1/2,8.5,2,460(0),[東] 高木登
5,7,11,ビタースマイル,牝3,54,野中悠太,2:16.3,4,33.3,6,436(+6),[東] 相沢郁
6,2,2,メノーグラジオラス,牡3,56,吉田豊,2:16.3,アタマ,87.7,10,474(-6),[東] 戸田博文
7,8,12,フクノラヴァル,牡3,56,松岡正海,2:16.4,クビ,8.7,3,478(0),[西] 長谷川浩
8,6,8,キタサンドーシン,牡3,54,永野猛蔵,2:16.6,1.1/4,12.9,5,444(-16),[東] 奥村武
9,8,13,コパノキャスター,牡3,56,石橋脩,2:16.6,ハナ,48.3,9,476(0),[東] 稲垣幸雄
10,6,9,タッチフラッシュ,牡3,56,木幡巧也,2:16.6,クビ,40.9,8,468(0),[東] 尾形和幸
11,7,10,レオプレシード,牡3,56,菊沢一樹,2:16.9,2,10.5,4,512(+6),[東] 小手川準
12,4,4,ブエノスアン,牡3,56,杉原誠人,2:19.7,大,172.8,12,472(+4),[東] 大和田成
中,5,6,ダブルクロス,牡3,53,西塚洸二,,,164.0,11,496(+4),[東] 小西一男
