着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ステラナビゲーター,牡3,56,田辺裕信,1:34.6,,10.5,5,502(-2),[東] 菊川正達
2,2,2,ナムラロロ,牡3,56,江田照男,1:34.9,1.1/2,224.4,11,426(+2),[東] 石栗龍彦
3,6,9,ミュステーリオン,牝3,52,永野猛蔵,1:34.9,クビ,53.1,8,466(-2),[東] 伊坂重信
4,5,6,ダブルダブル,牡3,56,内田博幸,1:34.9,ハナ,8.7,4,448(0),[東] 尾関知人
5,7,10,チューウィー,牝3,54,柴田大知,1:35.0,クビ,6.1,3,430(+4),[東] 古賀慎明
6,4,5,マニカルニカ,牝3,54,ルメール,1:35.0,ハナ,1.7,1,492(+6),[東] 鹿戸雄一
7,8,13,ウインソフィー,牝3,54,菅原明良,1:35.0,クビ,82.4,9,416(-4),[東] 青木孝文
8,4,4,ライヴトパーズ,牝3,54,木幡巧也,1:35.1,1/2,291.4,12,402(-8),[東] 牧光二
9,6,8,ラブシックボッサ,牡3,56,和田竜二,1:35.4,1.1/2,190.5,10,462(0),[東] 伊藤大士
10,5,7,リーセフィヨルド,牝3,54,レーン,1:35.7,1.3/4,5.2,2,472(+2),[東] 菊沢隆徳
11,8,12,ニューレトロ,牡3,56,杉原誠人,1:35.7,クビ,50.4,7,454(+4),[東] 武藤善則
12,7,11,イーサンカレラ,牡3,56,岩部純二,1:36.4,4,382.4,13,452(-2),[東] 萱野浩二
13,1,1,ジェリービーンロウ,牝3,54,大野拓弥,1:37.2,5,25.6,6,458(0),[東] 田中博康
