着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オーシャンズヨリ,牡3,56,菅原明良,2:27.4,,3.1,1,464(+2),[東] 竹内正洋
2,2,2,スピアヘッド,牡3,56,田中勝春,2:27.6,1,18.3,5,436(-2),[東] 菊川正達
3,6,7,プレヴィア,牡3,56,田辺裕信,2:27.6,クビ,19.2,6,478(-2),[東] 奥村武
4,3,3,スズナミ,牡3,53,小林脩斗,2:27.6,クビ,6.4,4,408(-4),[東] 林徹
5,6,8,パロマル,牡3,56,野中悠太,2:27.8,1.1/4,36.6,9,532(0),[東] 青木孝文
6,8,12,キングレガリア,牡3,56,岩田望来,2:27.9,クビ,20.0,7,542(-4),[西] 吉岡辰弥
7,7,10,ウィルソンテソーロ,牡3,56,戸崎圭太,2:27.9,クビ,4.2,3,482(+22),[東] 田中博康
8,4,4,ラスティンボーイ,牡3,56,木幡巧也,2:28.0,クビ,44.7,10,452(+2),[東] 勢司和浩
9,7,9,ジオパークタイド,牡3,54,永野猛蔵,2:28.1,1/2,22.0,8,478(+2),[東] 奥村武
10,8,11,エレディターレ,牝3,54,菅原隆一,2:28.3,1.1/2,49.6,11,436(-6),[東] 小手川準
11,5,5,ブレイクザソング,牡3,56,嶋田純次,2:28.5,1,93.9,12,472(-2),[東] 戸田博文
12,5,6,ヴィクトールドパリ,牡3,56,三浦皇成,2:38.0,大,3.8,2,468(+4),[西] 西園正都
