着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スガオノママデ,牝3,54,吉田隼人,1:49.0,,21.4,6,450(0),[東] 黒岩陽一
2,6,11,ジュエルラビシア,牝3,54,ルメール,1:49.4,2.1/2,1.9,1,442(+8),[東] 藤沢和雄
3,1,2,フォーグッド,牡3,56,武豊,1:49.8,2.1/2,2.6,2,510(-2),[東] 国枝栄
4,1,1,クイーンドライヴ,牝3,54,菊沢一樹,1:49.9,1/2,156.6,12,408(-10),[東] 清水英克
5,8,16,トリプルスリル,牡3,56,石橋脩,1:50.1,1.1/4,17.1,4,486(-4),[東] 牧光二
6,4,8,デザートスター,牡3,53,小林脩斗,1:50.2,クビ,81.6,10,462(+2),[東] 武井亮
7,7,13,アルテラ,牡3,56,武士沢友,1:50.3,1,18.2,5,418(+6),[東] 深山雅史
8,4,7,シタゴコロ,牡3,56,江田照男,1:50.3,ハナ,59.6,9,448(+6),[東] 奥平雅士
9,8,15,マリノフォルテシモ,牝3,54,丸田恭介,1:50.4,クビ,166.5,13,498(0),[東] 松永康利
10,5,10,エスクルシオーネ,牝3,54,吉田豊,1:50.4,クビ,111.4,11,394(0),[東] 久保田貴
11,3,6,ポップコーントーン,牝3,54,柴田大知,1:51.0,3.1/2,253.8,15,396(+8),[東] 鈴木慎太
12,3,5,キタサンドーシン,牡3,56,岩田康誠,1:51.1,3/4,11.3,3,460(0),[東] 奥村武
13,2,3,ウインルシファー,牡3,56,横山武史,1:51.2,3/4,40.3,7,474(-2),[東] 手塚貴久
14,5,9,イチゴ,牝3,54,野中悠太,1:51.9,4,171.2,14,460(+2),[東] 根本康広
15,6,12,ライフゴーズオン,牡3,56,杉原誠人,1:52.7,5,451.7,16,464(-2),[東] 石毛善彦
16,2,4,シャイニングサン,牝3,54,大野拓弥,1:56.2,大,48.2,8,436(+6),[東] 和田勇介
