着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シャンドゥレール,牡2,54,Ｍ．デム,1:50.0,,3.5,2,500(0),[東] 国枝栄
2,2,4,エバーハピネス,牝2,54,吉田豊,1:50.3,1.3/4,9.6,5,462(0),[東] 久保田貴
3,8,15,マイネルビジョン,牡2,54,柴田大知,1:50.7,2.1/2,7.0,3,438(0),[東] 高木登
4,6,12,レッドディライト,牡2,54,ルメール,1:51.1,2.1/2,2.7,1,514(0),[東] 木村哲也
5,7,14,レジーナヌーボ,牝2,54,杉原誠人,1:51.5,2.1/2,203.8,16,426(0),[東] 武市康男
6,1,2,キーチキング,牡2,54,菅原隆一,1:51.5,クビ,162.6,15,454(0),[東] 小手川準
7,8,16,フェスティヴラジャ,牝2,54,菊沢一樹,1:52.0,3,29.6,8,450(0),[東] 田島俊明
8,3,5,プリヴィエレジェ,牡2,54,武藤雅,1:52.0,クビ,44.2,9,464(0),[東] 矢野英一
9,3,6,グランラウディー,牡2,54,菅原明良,1:52.0,ハナ,9.4,4,496(0),[東] 黒岩陽一
10,2,3,シゲルマティアス,牡2,52,永野猛蔵,1:52.1,クビ,59.9,10,508(0),[東] 水野貴広
11,5,10,カリビアンジョー,牡2,54,石川裕紀,1:52.3,1.1/2,26.9,7,472(0),[東] 相沢郁
12,7,13,イロゴノミ,牡2,54,津村明秀,1:52.9,3.1/2,112.7,12,448(0),[西] 牧田和弥
13,6,11,ニシノオールマイト,牡2,54,内田博幸,1:52.9,クビ,129.7,14,466(0),[東] 堀内岳志
14,5,9,グランデボスコ,牡2,54,丸田恭介,1:53.9,6,81.3,11,448(0),[東] 新開幸一
15,1,1,ベストエフォート,牡2,54,戸崎圭太,1:56.0,大,24.8,6,466(0),[西] 平田修
16,4,8,オレゴノミ,牡2,51,小林脩斗,1:59.8,大,127.2,13,440(0),[東] 加藤和宏
