着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メテオフリューゲル,牡3,56,秋山真一,1:26.4,,3.5,1,526(+2),[東] 鈴木伸尋
2,6,11,ウォーカーテソーロ,牝3,52,永野猛蔵,1:27.1,4,17.6,8,426(-10),[東] 稲垣幸雄
3,7,14,エコロドラゴン,牡3,56,菅原明良,1:27.3,1,4.6,2,552(0),[東] 岩戸孝樹
4,8,15,オルロージュ,牡3,56,坂井瑠星,1:27.5,3/4,48.4,10,438(-4),[東] 田中剛
5,5,9,ザアトム,牡3,56,戸崎圭太,1:27.6,1/2,4.7,3,488(0),[東] 田島俊明
6,2,4,スターオブフェイス,牡3,56,丸山元気,1:27.6,クビ,139.8,13,444(+8),[東] 土田稔
7,3,6,ラールブル,牡3,56,和田竜二,1:27.7,クビ,132.3,12,490(-6),[東] 池上昌和
8,4,7,ミユキアイラブユー,牡3,53,横山琉人,1:27.8,1/2,15.2,5,570(+26),[東] 小島茂之
9,1,1,テンコウバヒ,牡3,56,石橋脩,1:28.1,1.3/4,19.8,9,456(0),[東] 矢野英一
10,8,16,ベルウッドツクバ,牡3,56,Ｍ．デム,1:28.5,2.1/2,5.5,4,466(0),[東] 伊藤大士
11,3,5,ミザール,牡3,56,北村宏司,1:28.8,2,256.4,14,476(-4),[東] 伊藤大士
12,6,12,カンタベリーホープ,牡3,56,的場勇人,1:29.0,3/4,465.3,15,452(-8),[東] 的場均
13,2,3,ディオアステリア,牝3,54,石川裕紀,1:29.0,アタマ,15.5,6,466(+8),[東] 小野次郎
14,4,8,ライヴアクアマリン,牡3,53,小林脩斗,1:29.2,1,628.5,16,508(-8),[東] 池上昌和
15,1,2,ブラックテイルズ,牝3,54,江田照男,1:30.5,8,66.1,11,448(0),[東] 辻哲英
16,5,10,ロードシャマール,牡3,56,津村明秀,1:31.6,7,15.5,7,492(+12),[東] 新開幸一
