着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ドゥレッツァ,牡2,55,ルメール,2:00.9,,2.0,1,460(0),[東] 尾関知人
2,8,11,サトノグランツ,牡2,55,ムーア,2:00.9,クビ,4.1,3,478(-2),[西] 友道康夫
3,7,9,イケイケドンドン,牡2,55,福永祐一,2:01.6,4,8.2,4,462(+2),[東] 松山将樹
4,1,1,ペネトレイトゴー,牡2,55,菅原明良,2:01.6,アタマ,3.9,2,448(-2),[西] 森秀行
5,6,7,キタノマルティス,牝2,53,永野猛蔵,2:02.3,4,69.8,7,424(-6),[東] 粕谷昌央
6,4,4,マイネルパーヴェル,牡2,55,柴田大知,2:02.4,1/2,98.1,8,446(+4),[東] 畠山吉宏
7,2,2,クリノクオン,牡2,55,松岡正海,2:02.5,3/4,224.9,10,450(-4),[東] 伊藤伸一
8,5,5,ビギドリ,牝2,51,西塚洸二,2:02.7,1.1/2,46.6,6,468(+2),[東] 武井亮
9,6,6,ウィッチハット,牝2,54,野中悠太,2:03.4,4,380.0,11,490(0),[東] 稲垣幸雄
10,3,3,ニシノツキアカリ,牝2,54,ドイル,2:03.6,1.1/4,46.2,5,470(-6),[東] 水野貴広
11,7,8,コスモアンテロース,牡2,55,宮崎北斗,2:03.7,クビ,204.7,9,478(-8),[東] 菊川正達
