着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マイネルクリソーラ,牡3,55,Ｍ．デム,2:00.0,,3.4,1,458(+6),[東] 中野栄治
2,5,9,カヨウネンカ,牝3,53,菅原明良,2:00.1,クビ,4.9,3,458(0),[東] 斎藤誠
3,3,6,ウインシュクラン,セ4,57,三浦皇成,2:00.3,1.1/4,25.8,10,460(+4),[東] 鹿戸雄一
4,8,16,ホウオウプレミア,牡3,55,岩田康誠,2:00.3,クビ,4.1,2,494(+12),[東] 奥村武
5,1,1,アップストローク,セ3,55,木幡巧也,2:00.4,1/2,9.4,4,456(+12),[東] 杉浦宏昭
6,3,5,ルージュカルミア,牝3,53,北村宏司,2:00.5,クビ,10.4,5,416(+12),[東] 木村哲也
7,2,3,マイネルデステリョ,牡5,57,柴田大知,2:00.5,クビ,117.8,13,454(-2),[東] 畠山吉宏
8,7,14,ブルーゲート,牝3,53,戸崎圭太,2:00.6,クビ,15.7,7,436(+4),[東] 武井亮
9,5,10,マイネルヒッツェ,牡4,57,丹内祐次,2:00.7,3/4,24.0,8,464(+2),[東] 高木登
10,6,11,マイネルニコラス,牡3,55,津村明秀,2:00.8,3/4,11.8,6,500(+4),[東] 高橋裕
11,1,2,エルバルーチェ,牝5,55,内田博幸,2:00.9,3/4,84.5,12,470(0),[東] 西田雄一
12,7,13,シャドウマッドネス,セ3,55,ルメール,2:01.0,1/2,24.1,9,438(0),[東] 和田勇介
13,6,12,ナンヨーローズ,牡4,57,斎藤新,2:01.1,1/2,414.6,16,456(0),[東] 畠山吉宏
14,4,7,クオンタム,牝4,55,松岡正海,2:01.5,2.1/2,217.6,14,456(+18),[東] 村田一誠
15,2,4,タカイチイチロウ,牡4,54,佐々木大,2:01.6,1/2,361.9,15,442(+2),[東] 天間昭一
16,8,15,モネータドーロ,牡3,55,石川裕紀,2:01.6,クビ,67.2,11,470(-4),[東] 宗像義忠
