着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キタノリューオー,牡4,57,丸山元気,1:37.8,,5.4,3,456(-4),[東] 萱野浩二
2,6,11,アナンシエーション,牡4,57,石川裕紀,1:37.9,クビ,3.4,1,518(+4),[東] 手塚貴久
3,8,16,エコロファルコン,牡4,57,戸崎圭太,1:37.9,ハナ,6.8,5,502(+6),[東] 矢野英一
4,1,2,ダイワドノヴァン,セ8,57,田辺裕信,1:38.1,1.1/4,29.9,8,534(-6),[東] 池上昌和
5,3,5,ジェロボーム,牝5,55,三浦皇成,1:38.2,1/2,144.0,13,514(+22),[東] 古賀慎明
6,2,3,フォーヴィスム,牡4,57,横山武史,1:38.2,ハナ,6.1,4,538(0),[東] 奥村武
7,6,12,ヨンク,牡6,57,江田照男,1:38.2,クビ,38.0,9,502(+4),[東] 小笠倫弘
8,5,9,オブデュモンド,牡4,57,ルメール,1:38.7,3,5.0,2,516(+4),[東] 藤沢和雄
9,4,7,ゼローソ,牡4,57,大野拓弥,1:38.7,クビ,277.1,15,500(-2),[東] 栗田徹
10,4,8,フィナールショコラ,牝5,53,永野猛蔵,1:39.2,3,54.7,10,448(+6),[東] 竹内正洋
11,3,6,ホウオウジャッジ,牡7,57,柴田大知,1:39.5,1.1/2,405.5,16,484(0),[東] 稲垣幸雄
12,8,15,タイセイスラッガー,牡4,57,Ｍ．デム,1:39.5,ハナ,10.5,6,532(0),[東] 高橋裕
13,5,10,ラブリーエンジェル,牝5,52,横山琉人,1:39.7,1.1/4,24.0,7,454(+10),[東] 堀井雅広
14,7,13,ポールスター,牡4,57,内田博幸,1:40.5,5,61.8,11,514(+6),[西] 安田隆行
15,7,14,メタルスパーク,セ5,57,野中悠太,1:41.0,3,157.2,14,490(-2),[東] 菊川正達
16,1,1,サンキューレター,牡4,57,石橋脩,1:41.0,クビ,63.4,12,490(+8),[東] 相沢郁
