着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナツイチバン,牝3,54,吉田豊,1:24.2,,13.4,5,448(-4),[東] 村田一誠
2,1,1,サイキョウノオンナ,牝3,54,内田博幸,1:24.6,2.1/2,7.1,4,466(-4),[東] 松山将樹
3,5,10,サリーギャップ,牝3,54,三浦皇成,1:25.0,2.1/2,4.1,2,468(-2),[東] 加藤士津
4,8,16,セオリーリターン,牝3,54,嶋田純次,1:25.4,2,6.1,3,460(+10),[東] 水野貴広
5,8,15,ヴェラフォルツァ,牝3,54,柴田大知,1:25.5,1,22.9,7,448(+9),[東] 松永康利
6,1,2,ミラーレイク,牝3,51,佐々木大,1:25.5,ハナ,52.9,10,444(+8),[東] 和田正一
7,2,3,エレガントミッシー,牝3,54,菅原明良,1:26.0,3,2.3,1,420(-4),[東] 佐藤吉勝
8,3,5,リンクスアイ,牝3,54,Ｍ．デム,1:26.3,2,30.8,8,468(+6),[東] 土田稔
9,7,13,キタノポーションズ,牝3,54,武士沢友,1:26.5,1,53.7,11,410(+2),[東] 石栗龍彦
10,7,14,ヒイラギ,牝3,54,野中悠太,1:26.6,1/2,196.3,13,464(-2),[東] 稲垣幸雄
11,4,8,スローテキーラ,牝3,54,松岡正海,1:26.7,3/4,19.7,6,456(-4),[東] 西田雄一
12,6,12,シエリナロッジ,牝3,54,武藤雅,1:27.1,2.1/2,287.8,14,468(+1),[東] 青木孝文
13,4,7,レイアリイ,牝3,52,永野猛蔵,1:27.1,アタマ,91.9,12,400(+4),[東] 伊藤大士
14,5,9,キーエデン,牝3,54,杉原誠人,1:27.4,1.3/4,600.9,16,440(-18),[東] 黒岩陽一
15,6,11,マールシュトローム,牝3,51,原優介,1:28.9,9,349.9,15,494(-2),[東] 深山雅史
16,3,6,アルドゥエンナ,牝3,54,木幡巧也,1:30.8,大,44.2,9,434(0),[東] 稲垣幸雄
