着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,セブンダートオー,牡3,56,Ｍ．デム,1:26.6,,5.6,4,494(-2),[東] 奥村武
2,2,3,グリーンライズ,牡3,54,永野猛蔵,1:26.9,1.3/4,19.4,8,458(+4),[東] 和田雄二
3,3,6,アポロプラネット,牡3,56,岩田望来,1:27.1,1,5.0,3,492(+8),[東] 岩戸孝樹
4,5,10,マイネルシトラス,牡3,56,柴田大知,1:27.1,クビ,3.2,1,520(+2),[東] 武市康男
5,6,12,ニシノフウジン,牡3,56,武豊,1:27.1,ハナ,13.9,6,474(-2),[東] 中野栄治
6,5,9,ダイナマイトベルン,牡3,56,横山和生,1:27.6,3,13.6,5,486(0),[東] 加藤士津
7,6,11,ヘキクウ,牡3,56,津村明秀,1:27.9,1.1/2,4.1,2,526(-12),[東] 鈴木伸尋
8,3,5,ロルバーンスカイ,牡3,56,坂井瑠星,1:28.1,1.1/2,56.2,10,446(+4),[東] 新開幸一
9,7,14,ニューレトロ,牡3,53,横山琉人,1:28.1,クビ,23.7,9,460(-2),[東] 武藤善則
10,1,2,フレイムジョーカー,牡3,56,大野拓弥,1:28.6,3,17.5,7,504(+20),[東] 中川公成
11,2,4,ナナコロビヤオキ,牡3,56,岩部純二,1:28.7,クビ,275.2,12,496(+20),[東] 田中清隆
12,8,15,スターソルジャー,牡3,56,野中悠太,1:29.1,2.1/2,280.5,13,432(-4),[東] 根本康広
13,4,7,サノケン,牡3,56,石川裕紀,1:30.2,7,265.1,11,474(+6),[東] 栗田徹
14,8,16,リョウランポケット,牡3,54,山田敬士,1:30.4,1,382.5,15,484(+2),[東] 伊藤伸一
15,4,8,ダイチスマイル,牡3,56,武士沢友,1:30.6,1.1/4,527.6,16,436(+6),[東] 蛯名利弘
16,1,1,ソンブラーズ,牡3,53,小林脩斗,1:32.9,大,356.2,14,460(-6),[東] 田島俊明
