着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブラックノワール,牡3,56,内田博幸,1:49.1,,3.7,2,480(0),[西] 藤原英昭
2,3,6,サニーバローズ,牝3,54,Ｍ．デム,1:49.2,3/4,6.7,4,466(0),[西] 斉藤崇史
3,7,14,エターナルタイム,牝3,54,ルメール,1:49.3,1/2,2.5,1,482(0),[東] 中川公成
4,2,4,コーラスライン,牝3,54,三浦皇成,1:49.8,3,23.4,7,434(0),[西] 茶木太樹
5,6,12,レッドヴェルティス,牡3,56,津村明秀,1:50.1,1.3/4,5.9,3,502(0),[西] 友道康夫
6,5,10,メッセージソング,牡3,56,石橋脩,1:50.3,1.1/2,13.0,5,522(0),[西] 藤岡健一
7,3,5,ソニックバローズ,牡3,56,北村宏司,1:50.4,クビ,17.1,6,504(0),[西] 清水久詞
8,4,8,ソフィアコール,牝3,54,柴田大知,1:50.6,1.1/4,158.7,12,420(0),[西] 小崎憲
9,2,3,メノーグラジオラス,牡3,56,吉田豊,1:50.7,1/2,170.3,13,488(0),[東] 戸田博文
10,4,7,チュラーダ,牝3,54,戸崎圭太,1:50.7,アタマ,42.0,9,402(0),[東] 萩原清
11,1,1,ケイティーズジョウ,牝3,51,小林脩斗,1:50.7,クビ,183.6,14,442(0),[東] 岩戸孝樹
12,8,15,クラシカルオーサー,牡3,56,田辺裕信,1:50.9,1,107.6,11,452(0),[東] 大和田成
13,5,9,サトノクラージュ,牡3,54,永野猛蔵,1:50.9,クビ,38.0,8,502(0),[東] 古賀慎明
14,7,13,ミラモンテ,牝3,53,木幡育也,1:50.9,ハナ,315.7,16,466(0),[東] 岩戸孝樹
15,6,11,ローズクレスト,牡3,56,石川裕紀,1:51.0,1/2,98.4,10,454(0),[西] 高柳大輔
16,1,2,ゼンダンクラージュ,牡3,56,菊沢一樹,1:51.7,4,188.9,15,478(0),[東] 村田一誠
