着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サンオブロジータ,セ5,57,菅原明良,1:38.6,,4.5,2,510(+4),[東] 萩原清
2,6,10,トミケンベレムド,牡4,57,吉田豊,1:39.1,3,24.6,8,542(+2),[東] 小西一男
3,4,6,ビヨンドザシーン,牡4,57,杉原誠人,1:39.2,3/4,112.4,12,460(-5),[東] 斎藤誠
4,4,7,リズムオブザナイト,牡4,57,Ｍ．デム,1:39.3,クビ,2.2,1,488(0),[東] 田中剛
5,8,14,ガラデレオン,牡5,57,石川裕紀,1:39.3,ハナ,174.5,14,502(+10),[東] 的場均
6,5,9,アルマイナンナ,牝5,55,菱田裕二,1:39.4,1,66.7,10,454(+16),[東] 高橋文雅
7,7,12,ヨシオドライヴ,牡5,57,菊沢一樹,1:39.4,ハナ,9.3,4,508(-10),[東] 清水英克
8,6,11,ダイナストーン,牝4,55,戸崎圭太,1:39.6,1.1/4,11.0,5,532(-12),[東] 藤沢和雄
9,7,13,タシロ,牡5,57,岩部純二,1:39.8,1,83.5,11,540(+6),[東] 的場均
10,2,3,アイアゲート,牝4,55,坂井瑠星,1:39.8,クビ,21.8,7,512(+18),[東] 田中博康
11,2,2,トライフォーリアル,セ5,57,北村宏司,1:39.9,1/2,11.9,6,502(+10),[東] 萩原清
12,1,1,サプライズビュー,牡4,57,田中勝春,1:39.9,アタマ,7.3,3,516(+10),[東] 栗田徹
13,8,15,ラインスプラッシュ,牡4,57,三浦皇成,1:40.3,2,35.3,9,454(-18),[東] 武藤善則
14,3,4,ベルクハイム,牡5,54,小林脩斗,1:40.5,1.1/2,127.9,13,528(-4),[東] 天間昭一
15,3,5,ワンプレート,牡4,57,野中悠太,1:42.0,9,177.1,15,510(+14),[東] 高柳瑞樹
