着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ツインクルトーズ,牝2,54,木幡巧也,1:36.6,,2.1,1,506(0),[東] 牧光二
2,1,1,フリッパー,牡2,55,ルメール,1:36.8,1.1/4,5.3,3,502(+2),[東] 戸田博文
3,5,8,エスケンシャトル,牡2,55,菅原明良,1:37.1,1.3/4,9.1,4,498(+4),[東] 本間忍
4,2,2,バンドネオン,牡2,55,嶋田純次,1:37.2,クビ,51.4,8,508(+2),[東] 手塚貴久
5,7,11,キョウエイゲイル,牡2,55,高倉稜,1:37.4,1.1/4,3.8,2,468(-4),[西] 田中克典
6,6,9,シェイクオンイット,牡2,54,秋山稔樹,1:38.2,5,424.8,14,468(+2),[東] 清水英克
7,4,5,ファンネルマーク,牡2,55,野中悠太,1:38.2,アタマ,18.0,5,510(-14),[東] 古賀慎明
8,8,13,ドライカプチーノ,牝2,54,黛弘人,1:38.3,1/2,30.1,6,436(-6),[東] 萱野浩二
9,4,6,アヴェッリーノ,牡2,52,佐々木大,1:38.9,3.1/2,48.3,7,476(+10),[東] 的場均
10,3,4,マイネルアラウダ,牡2,55,柴田大知,1:39.0,1/2,181.1,11,470(+2),[東] 伊藤大士
11,7,12,ローヌメファ,牝2,54,菊沢一樹,1:39.2,1.1/2,208.5,12,526(0),[東] 粕谷昌央
12,3,3,トライコーン,牡2,55,丹内祐次,1:39.3,クビ,158.1,10,500(-4),[東] 尾形和幸
13,6,10,アークシップ,牝2,51,原優介,1:39.3,アタマ,232.1,13,452(+10),[東] 武市康男
14,8,14,タニセンイメル,牡2,52,水沼元輝,1:44.6,大,140.3,9,466(+2),[東] 加藤士津
