着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キタノインパクト,牡6,57,Ｍ．デム,1:47.2,,6.3,3.0,500(-4),[東] 藤沢和雄
2,5,10,ボーデン,牡4,56,戸崎圭太,1:47.2,アタマ,2.1,1.0,494(-2),[東] 木村哲也
3,7,14,アンダープロット,牡4,56,石川裕紀,1:47.2,ハナ,5.3,2.0,494(0),[東] 加藤征弘
4,8,15,ドンナセレーノ,牝4,54,横山和生,1:47.4,1.1/4,12.8,6.0,422(0),[西] 安田翔伍
5,5,9,アステロイドベルト,セ5,57,坂井瑠星,1:47.4,ハナ,9.9,5.0,482(0),[西] 池江泰寿
6,2,4,ハーランズハーツ,牡5,57,菅原明良,1:47.4,ハナ,7.9,4.0,436(-2),[西] 橋口慎介
7,4,7,ダノンターキッシュ,牡4,56,石橋脩,1:47.5,1/2,17.0,7.0,448(-4),[西] 寺島良
8,4,8,アラビアンナイト,牝4,54,丸山元気,1:47.6,クビ,34.7,8.0,444(+2),[東] 田村康仁
9,3,5,シャドウセッション,セ6,57,三浦皇成,1:47.7,1/2,146.9,13.0,522(0),[東] 鹿戸雄一
10,2,3,プロース,牡6,57,野中悠太,1:47.9,1.1/2,79.1,9.0,522(0),[東] 菊川正達
11,7,13,フローズンスタイル,牝5,55,団野大成,1:47.9,ハナ,86.6,10.0,452(+8),[東] 黒岩陽一
12,1,2,エメラルスター,牡8,54,横山琉人,1:48.3,2.1/2,303.5,15.0,460(0),[東] 相沢郁
13,1,1,ニシノアジャスト,牡4,56,大野拓弥,1:48.3,クビ,121.1,12.0,538(-10),[東] 小手川準
14,8,16,ニシノオイカゼ,牡4,56,内田博幸,1:49.0,4,103.1,11.0,472(+12),[東] 武市康男
15,3,6,マルス,牡4,55,木幡育也,1:49.8,5,265.6,14.0,448(0),[東] 田中清隆
取,6,11,アルディエンテ,牡5,57,北村宏司,,,---,,計不,[東] 古賀慎明
