着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ミッキーレタス,牝3,54,菱田裕二,1:41.7,,4.0,2,474(0),[西] 高橋亮
2,4,7,ビーブルー,牝3,54,内田博幸,1:42.0,1.1/2,15.9,6,452(0),[東] 斎藤誠
3,5,9,ヒメカミノメガミ,牝3,54,石川裕紀,1:42.0,クビ,34.0,11,510(0),[東] 勢司和浩
4,1,2,パンダリオン,牝3,54,菊沢一樹,1:42.1,3/4,31.2,10,518(0),[東] 菊沢隆徳
5,3,6,トリデンテ,牡3,56,北村宏司,1:42.2,1/2,20.5,8,522(0),[東] 田村康仁
6,3,5,ジュヴゼーム,牡3,53,横山琉人,1:42.6,2.1/2,16.5,7,504(0),[東] 小島茂之
7,4,8,バイコーン,牡3,56,坂井瑠星,1:42.9,1.3/4,3.1,1,460(0),[西] 今野貞一
8,7,13,ヤマニンエピュレ,牝3,54,丸田恭介,1:43.1,1.1/2,98.2,14,438(0),[東] 稲垣幸雄
9,8,15,シゲルチータ,牡3,56,柴田大知,1:43.1,ハナ,63.2,12,528(0),[東] 和田雄二
10,5,10,ダノンブルズアイ,牡3,56,田中勝春,1:43.6,2.1/2,5.4,3,460(0),[東] 菊沢隆徳
11,2,3,エティエンヌ,セ3,56,大野拓弥,1:44.2,4,8.6,4,530(0),[東] 高木登
12,8,16,グラントテソーロ,牡3,53,小林脩斗,1:44.3,1/2,89.6,13,442(0),[東] 畠山吉宏
13,2,4,サリヴァン,牝3,54,津村明秀,1:44.4,1/2,139.0,15,442(0),[東] 小野次郎
14,1,1,ヴェンチュラスカイ,牡3,56,菅原明良,1:44.5,1/2,15.8,5,492(0),[東] 小島茂之
15,6,12,ヤマニンラベンサラ,牝3,54,伊藤工真,1:44.7,1.1/4,216.0,16,440(0),[東] 池上昌和
16,7,14,スミシュー,牝3,54,松岡正海,1:46.8,大,26.8,9,458(0),[東] 中野栄治
