着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,レッドミラージュ,牝3,52,津村明秀,2:23.8,,6.1,4,426(0),[東] 栗田徹
2,4,4,サイモンバロン,牡3,54,田辺裕信,2:24.4,3.1/2,3.3,1,476(-4),[東] 勢司和浩
3,8,12,ビートザレコード,牡3,54,吉田豊,2:24.5,1/2,106.6,11,470(+4),[東] 戸田博文
4,6,8,ワープスピード,牡3,54,菅原明良,2:24.6,1/2,5.8,3,494(0),[東] 高木登
5,3,3,ルヴェルディ,牡3,54,北村宏司,2:24.6,クビ,14.3,7,468(-4),[東] 木村哲也
6,6,7,ネイチャーシップ,牡4,57,野中悠太,2:24.7,クビ,16.7,9,502(+10),[東] 根本康広
7,7,10,リッチブラック,牡3,54,石川裕紀,2:24.9,1.1/4,5.2,2,464(+4),[西] 友道康夫
8,2,2,フィレンツェ,牡3,54,藤岡佑介,2:25.1,1.1/4,15.3,8,454(+2),[東] 加藤士津
9,5,5,サンデイビス,牡4,57,柴田善臣,2:25.1,ハナ,28.0,10,512(+12),[東] 村田一誠
10,7,9,エクスインパクト,セ4,57,内田博幸,2:25.1,ハナ,11.7,6,474(0),[東] 尾関知人
11,5,6,ナミブ,セ6,57,江田照男,2:25.9,5,183.4,12,472(+16),[東] 南田美知
12,1,1,キタサンドーシン,牡3,53,永野猛蔵,2:26.6,4,10.2,5,466(+18),[東] 奥村武
