着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マーゴットレーヴ,牝2,54,三浦皇成,1:25.0,,15.1,6,452(0),[東] 伊坂重信
2,2,4,ロミオボス,牡2,55,横山武史,1:25.1,1,5.4,3,468(0),[東] 加藤征弘
3,8,15,キョウエイカンフ,牡2,55,横山和生,1:25.1,アタマ,11.4,5,504(0),[東] 勢司和浩
4,7,13,キングダラス,牡2,55,戸崎圭太,1:25.9,5,25.8,8,470(0),[東] 田村康仁
5,4,8,ドナルビー,牝2,54,木幡巧也,1:26.0,1/2,3.7,2,446(0),[東] 畠山吉宏
6,7,14,レガント,牡2,55,大野拓弥,1:26.1,1/2,22.8,7,446(0),[東] 中舘英二
7,5,9,ピンポイントドロー,牡2,52,佐々木大,1:26.2,クビ,136.2,14,494(0),[東] 宗像義忠
8,1,1,リンクスソアラ,牡2,55,丸田恭介,1:26.6,2.1/2,96.5,11,466(0),[東] 宗像義忠
9,2,3,トラファルガー,牡2,55,津村明秀,1:26.7,1/2,43.8,9,500(0),[東] 池上昌和
10,6,11,エコロウォーリア,牡2,55,菅原明良,1:26.7,クビ,3.7,1,500(0),[東] 岩戸孝樹
11,8,16,クリスプブリーズ,牡2,55,丹内祐次,1:26.8,クビ,90.8,10,500(0),[東] 菊川正達
12,5,10,デスティロッソ,牡2,55,江田照男,1:26.8,ハナ,109.4,13,442(0),[東] 本間忍
13,1,2,アイノセンシ,牡2,55,石橋脩,1:28.1,8,6.8,4,512(0),[東] 牧光二
14,4,7,ヌンフェルモ,牝2,52,永野猛蔵,1:28.5,2.1/2,192.9,16,448(0),[東] 本間忍
15,3,5,イヌハワントナク,牡2,55,石川裕紀,1:28.7,1.1/2,103.9,12,502(0),[東] 小笠倫弘
16,6,12,レジオンドヌール,牡2,55,内田博幸,1:38.1,大,153.6,15,492(0),[東] 深山雅史
