着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,パラノイド,牝4,55,菅原明良,1:24.1,,10.0,4,470(0),[東] 萩原清
2,2,4,スキャッターシード,牝4,55,横山武史,1:24.4,1.3/4,1.9,1,548(-6),[東] 斎藤誠
3,7,14,アラカザーム,牝4,55,田中勝春,1:24.7,1.3/4,17.4,7,460(+16),[東] 松永康利
4,1,2,シーオブドリームス,牝4,55,津村明秀,1:24.8,1/2,9.1,3,486(+6),[東] 矢野英一
5,4,7,ヤマニンエルモサ,牝5,55,大野拓弥,1:24.9,3/4,17.2,6,494(+6),[東] 辻哲英
6,5,10,ヴァルゴスピカ,牝5,53,永野猛蔵,1:25.0,3/4,52.1,10,452(+16),[東] 岩戸孝樹
7,3,5,ケイツーマルカ,牝4,55,秋山真一,1:25.9,5,21.2,8,504(0),[東] 鈴木伸尋
8,6,11,ユールファーナ,牝5,52,横山琉人,1:25.9,ハナ,82.7,11,434(-8),[東] 和田勇介
9,2,3,ジェラペッシュ,牝5,55,吉田豊,1:26.0,1/2,438.0,15,466(+6),[東] 南田美知
10,5,9,ラヴォルタ,牝4,55,レーン,1:26.0,クビ,4.6,2,494(-6),[東] 田村康仁
11,7,13,ナリノクリスティー,牝5,52,水沼元輝,1:26.1,クビ,84.0,12,484(0),[東] 上原博之
12,4,8,ルミエールソレイユ,牝6,55,柴田大知,1:26.2,3/4,102.2,13,482(-4),[東] 粕谷昌央
13,6,12,ショコラブリアン,牝5,55,Ｍ．デム,1:26.4,3/4,15.1,5,520(-12),[東] 尾関知人
14,8,16,タマダイヤモンド,牝4,55,石川裕紀,1:26.6,1.1/2,36.8,9,488(+4),[東] 相沢郁
15,3,6,ジャグリング,牝4,55,木幡巧也,1:26.7,クビ,188.9,14,458(-4),[東] 新開幸一
16,8,15,タイセイルージュ,牝4,55,杉原誠人,1:27.1,2.1/2,454.9,16,472(+2),[東] 伊藤大士
