着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,モリアーナ,牝2,54,武藤雅,1:36.9,,6.4,4,460(0),[東] 武藤善則
2,8,11,エンジェリックアイ,牝2,54,石橋脩,1:37.4,3,17.6,5,476(0),[東] 牧光二
3,7,9,ビューティーワン,牝2,54,武豊,1:37.6,1.1/4,4.9,3,490(0),[西] 武英智
4,7,10,エルダーサイン,牝2,54,ルメール,1:37.6,クビ,2.6,1,470(0),[東] 国枝栄
5,5,6,エルフサイエン,牝2,54,菅原明良,1:37.6,ハナ,21.0,7,420(0),[東] 小島茂之
6,8,12,シルバーダイヤ,牝2,54,柴田善臣,1:37.9,2,62.9,9,450(0),[東] 小野次郎
7,4,4,グラシアーノ,牝2,54,丸山元気,1:38.0,クビ,151.1,11,408(0),[東] 根本康広
8,2,2,メリオルヴィータ,牝2,54,福永祐一,1:38.5,3,4.0,2,468(0),[東] 池上昌和
9,6,8,ラブリージュビリー,牝2,54,Ｍ．デム,1:38.7,1.1/4,38.6,8,436(0),[東] 尾関知人
10,3,3,フェスティヴチャン,牝2,54,野中悠太,1:38.7,クビ,108.3,10,466(0),[東] 根本康広
11,6,7,マラマプア,牝2,52,永野猛蔵,1:39.3,3.1/2,20.8,6,498(0),[東] 伊藤圭三
12,1,1,ナックホリデー,牝2,54,木幡巧也,1:39.7,2.1/2,253.0,12,482(0),[東] 杉浦宏昭
