着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ポッドヴァイン,牡3,56,横山和生,2:01.2,,4.8,3,416(0),[東] 小野次郎
2,5,6,ロムレーン,牡3,56,レーン,2:01.4,1.1/4,1.9,1,500(+16),[東] 堀宣行
3,8,13,フォーユーランラン,牝3,52,永野猛蔵,2:02.3,5,373.2,13,428(-2),[東] 粕谷昌央
4,6,8,ブキャナンテソーロ,牡3,56,津村明秀,2:02.3,クビ,67.2,9,500(+6),[東] 深山雅史
5,2,2,アカカゲ,牡3,56,田辺裕信,2:02.4,クビ,29.3,6,496(-10),[東] 菊川正達
6,4,4,カガギムレット,牡3,56,丸田恭介,2:02.4,クビ,146.5,10,426(0),[東] 萱野浩二
7,6,9,アプリシティー,牡3,56,ルメール,2:02.5,クビ,3.4,2,466(0),[東] 尾関知人
8,5,7,ラッフルズプレース,牡3,56,石橋脩,2:02.6,3/4,14.0,4,444(0),[東] 林徹
9,7,10,セピアーチェ,牝3,54,鮫島克駿,2:03.0,2.1/2,15.6,5,440(-6),[西] 高橋康之
10,8,12,ベアビリーブ,牝3,54,木幡巧也,2:03.2,1,62.5,8,454(-2),[東] 杉浦宏昭
11,4,5,イシュキック,牝3,54,酒井学,2:03.2,クビ,184.3,11,454(-6),[東] 小笠倫弘
12,7,11,エコロガナドール,牡3,56,嶋田純次,2:03.5,2,61.2,7,434(-4),[東] 手塚貴久
13,3,3,コスモシルバニア,牝3,54,柴田大知,2:04.3,5,261.5,12,430(+1),[東] 加藤士津
