着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ローシャムパーク,牡3,56,ルメール,1:47.3,,1.4,1,488(+8),[東] 田中博康
2,4,7,ロジマンボ,牡3,56,戸崎圭太,1:48.0,4,5.5,3,480(-2),[東] 古賀慎明
3,4,8,イルモンド,牝3,54,石川裕紀,1:48.2,1.1/4,48.5,7,466(-6),[東] 池上昌和
4,8,16,バラジ,牡3,56,三浦皇成,1:48.2,クビ,69.9,9,502(-2),[東] 鹿戸雄一
5,8,15,ディープグラビティ,牡3,56,大野拓弥,1:48.3,クビ,5.2,2,474(+2),[東] 菊沢隆徳
6,2,4,フォレスクライト,牡3,56,川田将雅,1:48.3,クビ,20.5,5,448(+14),[東] 萩原清
7,6,12,フクチャンクイーン,牝3,51,横山琉人,1:48.5,1.1/4,133.5,11,426(+6),[東] 加藤征弘
8,5,10,オンザロード,牡3,56,内田博幸,1:48.5,ハナ,20.1,4,508(+6),[東] 大和田成
9,1,1,メロウヴォイス,牝3,54,田辺裕信,1:49.1,3.1/2,66.0,8,434(-6),[東] 上原博之
10,7,13,エレウテリア,牡3,56,吉田豊,1:49.2,1/2,459.0,15,466(+6),[東] 松永康利
11,3,5,ヴァプンアート,牡3,56,武豊,1:49.3,3/4,36.1,6,456(0),[東] 堀井雅広
12,5,9,ガリンシャ,牡3,56,野中悠太,1:49.7,2.1/2,213.9,12,436(0),[東] 菊川正達
13,7,14,ビートザレコード,牡3,56,松岡正海,1:49.7,クビ,244.3,13,462(0),[東] 戸田博文
14,3,6,シエリナロッジ,牝3,54,菊沢一樹,1:50.6,5,483.6,16,466(-2),[東] 青木孝文
15,6,11,フレンドオパール,牝3,51,小林脩斗,1:50.8,1.1/2,386.3,14,408(+4),[東] 南田美知
16,1,2,タフトテソーロ,牡3,56,松山弘平,1:51.3,3,103.7,10,466(+6),[東] 高木登
