着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キョウエイブリッサ,牡2,55,酒井学,1:26.6,,12.4,6,462(0),[東] 武市康男
2,3,5,ハヤブサジェット,牡2,55,石川裕紀,1:26.9,2,16.2,7,458(0),[東] 青木孝文
3,1,1,アントニオヒロキ,牡2,55,北村宏司,1:27.2,1.3/4,8.3,5,462(0),[西] 北出成人
4,2,3,サーブルミラージュ,牡2,54,永野猛蔵,1:27.7,3,5.1,3,492(0),[東] 伊藤圭三
5,3,6,マグノリアレーン,牝2,52,小林凌大,1:28.3,3.1/2,40.2,10,428(0),[東] 新開幸一
6,8,15,ダズリングスカイ,牝2,54,戸崎圭太,1:28.3,ハナ,7.8,4,472(0),[東] 斎藤誠
7,6,12,ビヴァアカプルコ,牝2,54,野中悠太,1:28.5,1,17.3,8,500(0),[東] 杉浦宏昭
8,4,8,ケイツーユーロ,牡2,55,武士沢友,1:28.5,ハナ,103.3,11,456(0),[東] 鈴木慎太
9,7,13,グッドロマンス,牝2,54,石橋脩,1:28.7,1.1/2,28.6,9,470(0),[東] 稲垣幸雄
10,7,14,フロストシティ,牡2,55,Ｍ．デム,1:29.0,1.3/4,4.9,2,472(0),[東] 池上昌和
11,4,7,ライヴソルト,牡2,55,木幡巧也,1:29.1,1/2,124.7,14,408(0),[東] 牧光二
12,2,4,ダブルジョーク,牡2,55,横山典弘,1:29.1,ハナ,4.1,1,570(0),[西] 昆貢
13,8,16,レッドリターン,牝2,54,江田照男,1:29.3,1,110.8,12,442(0),[東] 萱野浩二
14,1,2,スターオブエース,牡2,55,内田博幸,1:30.0,4,121.0,13,480(0),[東] 土田稔
15,5,10,アルブレーヴ,牡2,53,山田敬士,1:30.3,2,321.9,15,492(0),[東] 中野栄治
16,6,11,キイアウェイクン,牝2,54,原田和真,1:35.7,大,421.8,16,452(0),[東] 小桧山悟
