着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,シャーマンズケイブ,牡3,56,マーカン,1:38.4,,6.1,3,528(+2),[東] 尾関知人
2,6,7,グリュースゴット,セ4,57,田中勝春,1:38.6,1.1/2,8.1,4,488(-2),[東] 松永康利
3,4,4,サトミノマロン,牡3,56,武豊,1:39.0,2,2.9,1,528(+6),[東] 鈴木伸尋
4,6,8,ディープグラビティ,牡3,56,Ｍ．デム,1:39.0,クビ,3.9,2,460(-6),[東] 菊沢隆徳
5,5,6,タシロ,牡5,57,北村宏司,1:39.1,3/4,37.0,9,536(0),[東] 伊藤大士
6,8,11,ケイティレインボー,牡3,56,城戸義政,1:39.2,クビ,13.6,7,478(-8),[西] 杉山佳明
7,3,3,チュウワジョーダン,セ5,57,津村明秀,1:39.3,3/4,32.8,8,444(-4),[東] 林徹
8,7,9,クリスタルウエイ,牡3,56,吉田豊,1:39.3,ハナ,9.3,5,486(+12),[東] 高橋文雅
9,2,2,ブレットフライ,牡3,56,菅原明良,1:39.6,1.1/2,10.1,6,498(0),[東] 萱野浩二
10,5,5,モンサンラディウス,牡4,57,木幡巧也,1:39.6,クビ,148.7,12,514(+10),[東] 牧光二
11,1,1,ジョーブリッランテ,牡3,56,岩田望来,1:39.7,クビ,53.4,10,518(+26),[西] 清水久詞
12,7,10,ミキノカラクリバコ,牡4,57,的場勇人,1:40.3,3.1/2,123.1,11,534(-4),[東] 的場均
