着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハリウッドフェーム,牡3,56,坂井瑠星,1:39.0,,5.8,2,530(-2),[東] 栗田徹
2,8,10,コウソクブラック,牡3,56,レーン,1:39.0,ハナ,1.4,1,492(0),[東] 中舘英二
3,2,2,ピューリファイ,牡3,56,武藤雅,1:39.5,3,170.2,9,470(+2),[東] 西田雄一
4,6,7,ノアペルーサ,牡3,54,永野猛蔵,1:39.5,アタマ,15.0,4,506(+3),[東] 大江原哲
5,3,3,アオカミ,牡3,56,柴田善臣,1:39.5,アタマ,5.9,3,462(+2),[東] 和田勇介
6,7,9,コパノキャスター,牡3,56,石橋脩,1:39.6,アタマ,26.6,6,474(+2),[東] 稲垣幸雄
7,6,6,ミスターブリーズ,牡3,56,杉原誠人,1:40.6,6,286.3,11,480(0),[東] 勢司和浩
8,7,8,アルカンサス,牡3,56,岩田康誠,1:40.8,3/4,19.6,5,472(-2),[東] 土田稔
9,4,4,アタビズム,牡3,56,武士沢友,1:41.8,6,213.2,10,434(-4),[東] 深山雅史
10,8,11,チェイス,牡3,56,宮崎北斗,1:43.0,7,88.1,8,496(0),[東] 中川公成
中,5,5,アドーニス,牡3,56,三浦皇成,,,51.2,7,440(-6),[東] 田村康仁
