着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クルゼイロドスル,牡2,55,Ｍ．デム,1:33.5,,2.5,1,466(+6),[西] 高橋義忠
2,7,13,アサクサヴィーナス,牝2,54,吉田豊,1:33.7,1.1/4,4.0,2,450(0),[東] 高柳瑞樹
3,6,10,サルヴァトーレ,牡2,55,菅原明良,1:34.1,2.1/2,12.9,5,482(+14),[東] 和田正一
4,3,5,ナイトブレーカー,牡2,55,三浦皇成,1:34.8,4,7.5,4,460(+4),[東] 武井亮
5,5,9,マテンロウカノン,牝2,54,横山典弘,1:34.8,アタマ,4.9,3,434(-2),[東] 萩原清
6,2,3,オズモポリタン,牝2,54,木幡巧也,1:34.9,1/2,169.1,10,484(-4),[東] 本間忍
7,6,11,リュミヌーフィーユ,牝2,54,内田博幸,1:35.4,3,458.1,14,496(+4),[西] 小崎憲
8,5,8,クライノート,牝2,54,柴田大知,1:35.5,クビ,18.2,6,444(+8),[東] 畠山吉宏
9,3,4,パラディ,牝2,54,津村明秀,1:35.5,アタマ,26.7,7,490(-2),[西] 四位洋文
10,7,12,ネッロランパンテ,牝2,54,酒井学,1:35.6,1/2,278.1,12,458(+10),[東] 杉浦宏昭
11,8,14,ダンシングハピリー,牝2,54,江田照男,1:35.6,クビ,186.8,11,408(-8),[東] 清水英克
12,1,1,ショウナンアシベ,牝2,53,永野猛蔵,1:35.7,1/2,116.4,9,466(0),[東] 西田雄一
13,4,6,フェスティヴラジャ,牝2,54,大野拓弥,1:36.1,2,67.1,8,446(+6),[東] 田島俊明
14,4,7,ウインエルフリーデ,牝2,54,野中悠太,1:36.3,1,422.8,13,448(+16),[東] 青木孝文
中,2,2,ミコパール,牝2,54,伊藤工真,,,758.3,15,398(-2),[東] 伊坂重信
